FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
10,0.0384064614772796,-0.6839035749435425,-0.2002497017383575,0.1736318469047546,-0.4927249848842621,-0.0088473539799451,0.3211658895015716,-0.4716276824474334,-0.1237607970833778,-0.1581079214811325,-0.5097669363021851,-0.045002531260252,-0.3348274230957031,-0.5685204863548279,-0.1495381742715835,0.2523640394210815,-0.602950930595398,-0.253623753786087,-0.1913239955902099,-0.6685441732406616,-0.2158514559268951,0.1072196885943412,-0.0017353892326354,0.0151558704674243,-0.1074002161622047,0.0012204583035781,-0.0145253892987966,0.0882308036088943,0.4145911037921905,0.0479480996727943,-0.0611592084169387,0.3925352096557617,0.0303241312503814,0.1010938808321952,0.7413730621337891,0.1965904682874679,-0.0362064242362976,0.727525532245636,0.18483267724514,0
11,0.0367752574384212,-0.6857825517654419,-0.2031885385513305,0.172848954796791,-0.4963767528533935,-0.0144171258434653,0.3286062180995941,-0.4900959730148315,-0.128862053155899,-0.1616174876689911,-0.510197103023529,-0.0463527329266071,-0.3424287438392639,-0.5797996520996094,-0.1436589658260345,0.2465567886829376,-0.607530951499939,-0.2538997232913971,-0.1920112669467926,-0.6695138812065125,-0.1885452717542648,0.1071761697530746,-0.0016920872731134,0.0147900246083736,-0.1073515936732292,0.0011833230964839,-0.0141455652192235,0.0880261659622192,0.4143254458904266,0.0478610396385192,-0.0607081092894077,0.3931750059127807,0.0318107940256595,0.1011406630277633,0.7417005300521851,0.1920761466026306,-0.0363103672862052,0.7304308414459229,0.1823411136865615,0
12,0.0367946550250053,-0.6823949813842773,-0.2163334488868713,0.1730835437774658,-0.4957824349403381,-0.0178826302289962,0.3364457190036773,-0.4870656430721283,-0.143538236618042,-0.1618409603834152,-0.5098242163658142,-0.0697354823350906,-0.3417515754699707,-0.5811045169830322,-0.1899039298295974,0.2439377158880233,-0.6064146161079407,-0.2741440236568451,-0.1827746480703354,-0.6672981977462769,-0.2488505840301513,0.1068241447210311,-0.0016619822708889,0.019644159823656,-0.1069894507527351,0.0011554356897249,-0.0189517084509134,0.0854528471827507,0.4143979847431183,0.0546579845249652,-0.0603645481169223,0.3932024240493774,0.0280094258487224,0.1003730595111846,0.742707371711731,0.1926741302013397,-0.0374099239706993,0.7307502031326294,0.1745540797710418,0
13,0.0359681881964206,-0.6824014186859131,-0.2149326801300048,0.1741942316293716,-0.4957095980644226,-0.0176799558103084,0.3376162946224212,-0.4860096275806427,-0.1525107473134994,-0.1619134396314621,-0.5098206400871277,-0.0644594728946685,-0.3413346409797668,-0.5792977809906006,-0.1908738613128662,0.237837940454483,-0.6033890843391418,-0.2856339514255523,-0.1811129599809646,-0.6603786945343018,-0.2712532579898834,0.1069250330328941,-0.0015621180646121,0.0187988113611936,-0.1070766597986221,0.0010651178890839,-0.0181067958474159,0.0855150744318962,0.4140972197055816,0.0462723411619663,-0.060400154441595,0.3936392068862915,0.0279783830046653,0.1009748950600624,0.7427830100059509,0.1931603997945785,-0.0377392172813415,0.7309070825576782,0.1780408024787902,0
14,0.0359883084893226,-0.6851693987846375,-0.2134633064270019,0.1754081547260284,-0.4963088929653168,-0.0218995008617639,0.3368162810802459,-0.4884551763534546,-0.1689270734786987,-0.1628074944019317,-0.511137843132019,-0.0634498223662376,-0.3402524888515472,-0.5818280577659607,-0.2112201154232025,0.2371615618467331,-0.6011187434196472,-0.3092823326587677,-0.1807818710803985,-0.657900869846344,-0.3107272088527679,0.1071873903274536,-0.0014719113241881,0.0178269371390342,-0.107311300933361,0.0009869771311059,-0.0171256493777036,0.08604696393013,0.4138293862342834,0.0423005893826484,-0.0613212883472442,0.3943066895008087,0.0283301100134849,0.1040463596582412,0.743821918964386,0.1926614940166473,-0.0376864336431026,0.7319914698600769,0.1800618171691894,0
15,0.0359940230846405,-0.684955894947052,-0.2122985273599624,0.1764122992753982,-0.4962354302406311,-0.0217276476323604,0.3384110629558563,-0.4879134595394134,-0.1652151048183441,-0.161044031381607,-0.5111454129219055,-0.0620037578046321,-0.3364780843257904,-0.5811456441879272,-0.2047913074493408,0.2359789758920669,-0.5989546775817871,-0.3015101850032806,-0.176912635564804,-0.6501416563987732,-0.2995091080665588,0.107142724096775,-0.0011816361220553,0.0174295920878648,-0.1072535514831543,0.0007094381726346,-0.016728525981307,0.0860704407095909,0.413585215806961,0.0381633229553699,-0.0608683302998542,0.394342303276062,0.0282132402062416,0.1048273593187332,0.7444254755973816,0.1916848570108413,-0.0353450141847133,0.7319520115852356,0.1812419593334198,0
16,0.0345362164080143,-0.6843766570091248,-0.211379662156105,0.1763203740119934,-0.4955919086933136,-0.0223631765693426,0.3380216658115387,-0.4873631298542022,-0.1671945452690124,-0.1614521890878677,-0.510745108127594,-0.0612934008240699,-0.3337669670581817,-0.5760266780853271,-0.2101226300001144,0.2343125492334365,-0.5980951189994812,-0.3046241998672485,-0.1760311126708984,-0.6450235843658447,-0.3136432468891144,0.1071322858333587,-0.0008513255743309,0.0164644941687583,-0.1072363182902336,0.000391877052607,-0.015739282593131,0.0788640677928924,0.4152133166790008,0.0373770669102668,-0.0635727792978286,0.3951548635959625,0.0285384766757488,0.0986511930823326,0.7536696195602417,0.1787112206220626,-0.0367552489042282,0.7390332818031311,0.1771110147237777,0
17,0.0343177281320095,-0.684597909450531,-0.2110005468130111,0.1771315783262252,-0.4955729842185974,-0.0239004306495189,0.3386063873767853,-0.4876293540000915,-0.1722370386123657,-0.1609885692596435,-0.5107512474060059,-0.0609003230929374,-0.3325978219509125,-0.5757293105125427,-0.210234984755516,0.2332860082387924,-0.5970777273178101,-0.3097027540206909,-0.1750792115926742,-0.6444010138511658,-0.3153904378414154,0.1071925088763237,-0.0008151247166097,0.0158217437565326,-0.1072916835546493,0.0003594007866922,-0.0151107357814908,0.0805532559752464,0.4148913323879242,0.0333471894264221,-0.062883660197258,0.3959174752235412,0.027927117422223,0.1004848256707191,0.7517674565315247,0.182798683643341,-0.0345036722719669,0.7388747930526733,0.1789429187774658,0
18,0.0336583405733108,-0.6849839687347412,-0.2136737704277038,0.1770834326744079,-0.4956046342849731,-0.0321565233170986,0.3386706113815307,-0.488961786031723,-0.1794512867927551,-0.1613327413797378,-0.5106552243232727,-0.0651645585894584,-0.332553505897522,-0.5722246170043945,-0.2182006537914276,0.2319023609161377,-0.5969603061676025,-0.3147930800914764,-0.1752669811248779,-0.640635073184967,-0.3252176642417907,0.1071988567709922,-0.0006102462648414,0.0146245928481221,-0.1072945147752761,0.0001629469188628,-0.0138882035389542,0.0779738947749137,0.4157275557518005,0.0338893793523311,-0.0643120184540748,0.397037923336029,0.0306865889579057,0.1000029221177101,0.7544301748275757,0.1815333813428878,-0.0353538580238819,0.7422336935997009,0.1791843622922897,0
19,0.0348547883331775,-0.6848810315132141,-0.2141577899456024,0.1776605397462844,-0.4959090054035187,-0.0342897176742553,0.3385781049728393,-0.4893816113471985,-0.1866699457168579,-0.1603347659111023,-0.5105521082878113,-0.069036528468132,-0.3311806917190552,-0.5681062936782837,-0.2302039414644241,0.2305344045162201,-0.5951403975486755,-0.3276159465312958,-0.1745692491531372,-0.635492742061615,-0.3433264195919037,0.1072150021791458,-0.0005609455984085,0.0145666394382715,-0.1073076575994491,0.000117606621643,-0.0138336801901459,0.0799181535840034,0.4152082204818725,0.0319863706827163,-0.0633608400821685,0.3970759510993957,0.0273128431290388,0.1022916361689567,0.7530445456504822,0.1829403042793274,-0.0342868752777576,0.7416583895683289,0.1791006177663803,0
20,0.0320725440979003,-0.6850407123565674,-0.2120852023363113,0.1762678623199463,-0.4959018230438232,-0.0313362814486026,0.3382594287395477,-0.4900088310241699,-0.1774643808603286,-0.1628978848457336,-0.5098673105239868,-0.0648552700877189,-0.3325315713882446,-0.5666338205337524,-0.2208872139453888,0.230054035782814,-0.5948545932769775,-0.3119183480739593,-0.1802778244018554,-0.6353128552436829,-0.3295781016349792,0.1072286367416381,-0.00052235648036,0.0143232494592666,-0.1073167473077774,8.068743773037568e-05,-0.0135771883651614,0.0772201493382453,0.4165626466274261,0.0339805148541927,-0.0655089020729065,0.3987922668457031,0.0276178326457738,0.0987593159079551,0.7566151022911072,0.1776009798049926,-0.0358468480408191,0.750304639339447,0.1714489459991455,0
21,0.0316546522080898,-0.686135470867157,-0.2024462968111038,0.1769713908433914,-0.4969695210456848,-0.025563133880496,0.3384565412998199,-0.4980485141277313,-0.1678338497877121,-0.1620753854513168,-0.509863555431366,-0.0522438883781433,-0.3314080238342285,-0.5700598359107971,-0.1985779106616974,0.2302809059619903,-0.6016475558280945,-0.2964802086353302,-0.1799751222133636,-0.6427992582321167,-0.2957225441932678,0.1072661355137825,-0.0004854580620303,0.0139494063332676,-0.1073532253503799,4.5716918975813314e-05,-0.0132257072255015,0.0801350623369216,0.4165171086788177,0.0310664102435112,-0.0649784803390502,0.3986705243587494,0.026405369862914,0.0999173149466514,0.7565304040908813,0.1740166395902633,-0.0358753018081188,0.7493288516998291,0.1699548363685608,0
22,0.0303509347140789,-0.6859842538833618,-0.2044591307640075,0.1769720613956451,-0.4969235956668854,-0.0258381403982639,0.3395106494426727,-0.4976242780685425,-0.1677017211914062,-0.161813884973526,-0.5090168118476868,-0.0535803213715553,-0.3303271532058716,-0.5672280192375183,-0.1990371793508529,0.2306732088327407,-0.6014165878295898,-0.2968599200248718,-0.1804099082946777,-0.6407398581504822,-0.2978753745555877,0.1072905734181404,-0.0004529978323262,0.0138916429132223,-0.1073763966560363,1.5264024114003405e-05,-0.0131697207689285,0.0811338275671005,0.4165177047252655,0.031224550679326,-0.0649916231632232,0.3991633951663971,0.0264441985636949,0.101351574063301,0.7564483284950256,0.1744627803564071,-0.0363710075616836,0.7487655878067017,0.1701387017965316,0
23,0.0301618780940771,-0.6859690546989441,-0.2027011662721634,0.1765241026878357,-0.4970754981040954,-0.024060133844614,0.3386498391628265,-0.4961638748645782,-0.1680460274219513,-0.1622324287891388,-0.5090662240982056,-0.053743403404951,-0.3298304677009582,-0.5662420988082886,-0.2054810672998428,0.2306376248598098,-0.5981307625770569,-0.3046857714653015,-0.1803815513849258,-0.6371141672134399,-0.3143738210201263,0.1073447167873382,-0.0005177437560632,0.0140671273693442,-0.1074312180280685,8.553329098504037e-05,-0.0133507018908858,0.0840633437037468,0.415628433227539,0.0303908959031105,-0.0644281879067421,0.3994289040565491,0.0224095154553651,0.1013914048671722,0.7545440793037415,0.1772208362817764,-0.0359350480139255,0.7483985424041748,0.1688115000724792,1
24,0.0262715965509414,-0.6882002353668213,-0.1970452964305877,0.1742024719715118,-0.4991898536682129,-0.016430540010333,0.3375954329967499,-0.505260169506073,-0.153775468468666,-0.1642615795135498,-0.5090557932853699,-0.0489666350185871,-0.3298853039741516,-0.5703197121620178,-0.1930678635835647,0.2305603772401809,-0.6079717874526978,-0.2849394381046295,-0.1840572357177734,-0.6426435112953186,-0.2879270911216736,0.1073676422238349,-0.0005617695278488,0.0146258668974041,-0.1074525862932205,0.0001383686612825,-0.0139099471271038,0.0847902670502662,0.4156277477741241,0.0316404029726982,-0.0644777044653892,0.3993483483791351,0.022473843768239,0.1012258231639862,0.7543449401855469,0.1800591051578521,-0.0382053069770336,0.7474276423454285,0.1689319759607315,1
25,0.0254547018557786,-0.686392605304718,-0.2076191753149032,0.173995703458786,-0.4988927543163299,-0.023822583258152,0.3376865088939667,-0.5046215653419495,-0.1631128937005996,-0.164260521531105,-0.5087499618530273,-0.0567133948206901,-0.3312117457389831,-0.5734832882881165,-0.1962158977985382,0.2288504689931869,-0.6087912917137146,-0.2925531566143036,-0.1840980648994445,-0.6444148421287537,-0.29031503200531,0.1073821485042572,-0.0006153587601147,0.0146041708067059,-0.1074671447277069,0.000191098297364,-0.0138877993449568,0.0850367397069931,0.4153734445571899,0.0316836237907409,-0.0629900768399238,0.3997831046581268,0.0232083071023225,0.1001398712396621,0.754138708114624,0.1809694468975067,-0.0385398603975772,0.7473446130752563,0.1715369075536728,1
26,0.0222553238272666,-0.688356876373291,-0.2061416953802108,0.1715268641710281,-0.5001146197319031,-0.0225597284734249,0.3376392424106598,-0.510284423828125,-0.1565398126840591,-0.167310744524002,-0.5087571740150452,-0.055045410990715,-0.3381782472133636,-0.5791528820991516,-0.1807318776845932,0.2250623553991317,-0.6150875687599182,-0.2790077626705169,-0.1884795576333999,-0.6507179737091064,-0.2474243640899658,0.1073949337005615,-0.000644831568934,0.0148499077185988,-0.1074800342321395,0.0002223168266937,-0.0141358962282538,0.0853024050593376,0.4140325784683227,0.033480018377304,-0.0624645873904228,0.3993372619152069,0.0235472228378057,0.0995409861207008,0.7520667910575867,0.1846154630184173,-0.0391230694949626,0.7436078190803528,0.1732821017503738,1
27,0.0222657844424247,-0.6891602277755737,-0.1994061917066574,0.1713123470544815,-0.5007308125495911,-0.0129138873890042,0.3377435505390167,-0.5130157470703125,-0.133473739027977,-0.1672628670930862,-0.5088468790054321,-0.0448992066085338,-0.3384013772010803,-0.5843045115470886,-0.1449666321277618,0.2265409976243972,-0.6232986450195312,-0.2486164718866348,-0.188489481806755,-0.6598218679428101,-0.1860428005456924,0.1073894053697586,-0.0007108965655788,0.0155575377866625,-0.1074794679880142,0.000290166499326,-0.0148529186844825,0.0866413712501525,0.4140258729457855,0.0389175042510032,-0.0624694749712944,0.3993469774723053,0.0231321640312671,0.0995341092348098,0.7521704435348511,0.1843258589506149,-0.0400122515857219,0.7442489266395569,0.1673794537782669,1
28,0.021054208278656,-0.6845580339431763,-0.2106241881847381,0.1712099611759185,-0.4988036155700683,-0.0220262259244918,0.337399423122406,-0.5099676251411438,-0.150332823395729,-0.1672277748584747,-0.5074067711830139,-0.05664699152112,-0.3396060168743133,-0.5838462114334106,-0.1773554980754852,0.2256844639778137,-0.6225433349609375,-0.2694079577922821,-0.190283790230751,-0.6558676958084106,-0.2457226812839508,0.1073946356773376,-0.0007616899092681,0.0156214712187647,-0.1074855700135231,0.0003395546227693,-0.0149142406880855,0.0866713523864746,0.4148959219455719,0.0389840118587017,-0.0622138865292072,0.3998644053936004,0.0232463851571083,0.0995462238788604,0.7538154721260071,0.1830042749643325,-0.0392983071506023,0.745752215385437,0.1674576699733734,1
29,0.020998653024435,-0.6849372386932373,-0.2101815491914749,0.1704249382019043,-0.4992147386074066,-0.0221699774265289,0.3367958664894104,-0.5092248916625977,-0.1521929949522018,-0.1680535078048706,-0.5073786973953247,-0.0578356459736824,-0.3394583165645599,-0.5834642052650452,-0.183132529258728,0.2223357260227203,-0.620511531829834,-0.2722170352935791,-0.1900988966226577,-0.6555885076522827,-0.2532584071159363,0.107472188770771,-0.0008726008236408,0.0153714278712868,-0.1075628921389579,0.0004513391177169,-0.0146639971062541,0.0867718756198883,0.4149841964244842,0.0389017648994922,-0.061727151274681,0.400480180978775,0.0252530295401811,0.1018788367509841,0.7537983655929565,0.1833831667900085,-0.0345880389213562,0.7457480430603027,0.171316310763359,1
30,0.0166880581527948,-0.6839798092842102,-0.2100059241056442,0.1698338985443115,-0.4994933605194092,-0.0244372654706239,0.33487269282341,-0.5089629888534546,-0.1550820618867874,-0.1679612398147583,-0.5069220066070557,-0.0562636740505695,-0.3399174809455871,-0.5818074941635132,-0.1809502840042114,0.2193563729524612,-0.6188257932662964,-0.2747391164302826,-0.1914063394069671,-0.6548535823822021,-0.2541280686855316,0.1075081899762153,-0.0011273429263383,0.0149937197566032,-0.1076014041900634,0.0007035824237391,-0.0142919402569532,0.0886230021715164,0.41421639919281,0.03437090665102,-0.0591450594365596,0.4012047350406647,0.0240523796528577,0.1028258427977562,0.7495726346969604,0.1851297616958618,-0.0337596423923969,0.7427982687950134,0.175904169678688,1
31,0.0151675380766391,-0.6839653253555298,-0.2171369194984436,0.1646575778722763,-0.4994418025016784,-0.0288897734135389,0.3342523872852325,-0.5082477331161499,-0.1554128527641296,-0.1705721318721771,-0.5067403316497803,-0.0608533695340156,-0.3433665931224823,-0.5858060121536255,-0.1762083768844604,0.2170217931270599,-0.6175328493118286,-0.2737292051315307,-0.1938403248786926,-0.6566418409347534,-0.227877527475357,0.1075792536139488,-0.0015281040687114,0.0149996131658554,-0.1076808124780654,0.0010949223069474,-0.0142987752333283,0.0898299291729927,0.4138804972171783,0.0358653627336025,-0.059106271713972,0.4019772112369537,0.0263995248824358,0.105492778122425,0.7452592253684998,0.200864627957344,-0.0323012396693229,0.7423442602157593,0.1834279298782348,1
32,0.0106880906969308,-0.6840931177139282,-0.2184660285711288,0.1629831939935684,-0.5004911422729492,-0.0315318964421749,0.330054223537445,-0.5091310739517212,-0.1523426622152328,-0.171136200428009,-0.5070381760597229,-0.0549870133399963,-0.3461984694004059,-0.593309760093689,-0.1190782785415649,0.2146034091711044,-0.6170481443405151,-0.2584905922412872,-0.1974694728851318,-0.6628906726837158,-0.1314816325902938,0.1076104342937469,-0.0018264731625095,0.0138840740546584,-0.1077119559049606,0.0013779961736872,-0.0131988609209656,0.0926673412322998,0.4137552082538605,0.0389844067394733,-0.0576522015035152,0.4020119607448578,0.0328252092003822,0.1108550801873207,0.7453888058662415,0.2002136260271072,-0.0279464535415172,0.742313027381897,0.1854423284530639,1
33,0.0101408511400222,-0.6823142170906067,-0.2287938445806503,0.1603439301252365,-0.5002084970474243,-0.0387889221310615,0.327080637216568,-0.5079297423362732,-0.152598887681961,-0.1717004776000976,-0.5069843530654907,-0.0577017217874527,-0.3522657752037048,-0.5979876518249512,-0.1154060959815979,0.2109032571315765,-0.6168323159217834,-0.2591101825237274,-0.1996802538633346,-0.665923535823822,-0.1146483197808265,0.1075985506176948,-0.002155605237931,0.0126980999484658,-0.1077056750655174,0.0016903193900361,-0.0120477611199021,0.0951174795627594,0.4125194251537323,0.0412830598652362,-0.0540020912885665,0.4020862877368927,0.0414868928492069,0.1203786581754684,0.7425030469894409,0.2045411765575409,-0.0168780405074358,0.7405832409858704,0.1991562396287918,1
34,0.0117793614044785,-0.6823483109474182,-0.2266216278076172,0.1602267026901245,-0.5001614689826965,-0.0336671657860279,0.3260363042354584,-0.5075746774673462,-0.1512576639652252,-0.1724971830844879,-0.5059843063354492,-0.0584298446774482,-0.3520146906375885,-0.590667188167572,-0.1596387475728988,0.2100032418966293,-0.6136372089385986,-0.2591479122638702,-0.1991228014230728,-0.660624623298645,-0.21170674264431,0.1075945347547531,-0.0028185388073325,0.0133177284151315,-0.1077007874846458,0.0023553378414362,-0.0126419784501194,0.0994497388601303,0.4124915599822998,0.042620912194252,-0.0500752031803131,0.4034289419651031,0.0378966443240642,0.1271314024925232,0.743283212184906,0.2025476694107055,-0.0085255010053515,0.7435234785079956,0.1881608515977859,1
35,0.0115282479673624,-0.683428168296814,-0.2220592498779297,0.1599652916193008,-0.5001223683357239,-0.0297037921845912,0.3246187567710876,-0.5031639337539673,-0.1513320952653885,-0.1750825941562652,-0.5064019560813904,-0.0583490654826164,-0.3527601063251495,-0.5896565318107605,-0.1696186959743499,0.2092042863368988,-0.6105406880378723,-0.2624379396438598,-0.2006645500659942,-0.6570292711257935,-0.2337313890457153,0.1077149361371994,-0.0032811444252729,0.0131359407678246,-0.1078198179602623,0.0028129748534411,-0.012447390705347,0.1008550301194191,0.4126110076904297,0.0434860326349735,-0.0492785535752773,0.4061302244663238,0.0381070077419281,0.1347114890813827,0.7433861494064331,0.2004441618919372,-0.0069615077227354,0.7478639483451843,0.1877438724040985,1
