FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
16,-0.0388988591730594,-0.618179440498352,-0.290557861328125,0.1351208984851837,-0.5080550909042358,-0.1499848514795303,0.1939364969730377,-0.7016654014587402,-0.2288683950901031,-0.1429539024829864,-0.5079021453857422,-0.1358814835548401,-0.2121439278125763,-0.6899697780609131,-0.2020298689603805,0.2211041748523712,-0.9306883811950684,-0.2874673008918762,-0.2158709615468979,-0.9258588552474976,-0.2813532650470733,0.1060352474451065,0.0001002730350592,0.0008358638733625,-0.1062123775482177,-0.0006084232591092,0.0003340504772495,0.0903358682990074,0.4117259383201599,0.0164001621305942,-0.087258368730545,0.3880757689476013,0.0068491962738335,0.1265216469764709,0.7553505897521973,0.1434661298990249,-0.0601154640316963,0.7331418395042419,0.1399434953927993,0
17,-0.0390221774578094,-0.6179345846176147,-0.2892045378684997,0.135275512933731,-0.5077703595161438,-0.1499486416578292,0.1949754655361175,-0.7008673548698425,-0.2305570840835571,-0.1429285556077957,-0.5078210234642029,-0.1324518620967865,-0.2125491946935653,-0.6903812885284424,-0.1943707317113876,0.2210776358842849,-0.9280566573143004,-0.2906150817871094,-0.2149016559123993,-0.9272726774215698,-0.2691053748130798,0.1060710027813911,0.0001203668070957,0.0003183458757121,-0.1062484979629516,-0.0006293148035183,0.0008497650851495,0.0904895737767219,0.4111129939556122,0.0132983513176441,-0.089078389108181,0.3879983127117157,0.0066197533160448,0.1301466673612594,0.7536677718162537,0.1424146890640258,-0.0599746406078338,0.7328794598579407,0.1403224170207977,0
18,-0.0394229032099247,-0.6178181171417236,-0.2885632514953613,0.1352637559175491,-0.5075922608375549,-0.1489845514297485,0.1934271156787872,-0.6965145468711853,-0.2299954295158386,-0.1436135917901992,-0.5074953436851501,-0.1315769404172897,-0.213063970208168,-0.6861640810966492,-0.1956656724214553,0.2189965546131134,-0.923844873905182,-0.2906845510005951,-0.2148667722940445,-0.9224441051483154,-0.2791818976402282,0.1061511114239692,0.0001794680865714,0.000441453361418,-0.1063248217105865,-0.0006895047263242,0.000724364130292,0.0905103236436843,0.4112342596054077,0.0135931270197033,-0.0888356938958168,0.3877360224723816,0.0063610393553972,0.1290954351425171,0.7550953030586243,0.1340057998895645,-0.0604684501886367,0.7334957122802734,0.1333769112825393,0
19,-0.0359357260167598,-0.6178098320960999,-0.2985882759094238,0.1356078088283538,-0.5073662400245667,-0.1538009047508239,0.193442702293396,-0.6982534527778625,-0.2315108478069305,-0.1403452754020691,-0.5064400434494019,-0.1466163545846939,-0.2061081826686859,-0.6862572431564331,-0.2244895845651626,0.2204094976186752,-0.9258806705474854,-0.2914545834064483,-0.2061438411474228,-0.9215997457504272,-0.3163090050220489,0.1061772629618644,0.0002003978588618,0.0009495558333583,-0.1063526645302772,-0.0007112617022357,0.0002178694267058,0.09053585678339,0.4118279218673706,0.0156923606991767,-0.0879255533218383,0.388201355934143,0.0062060886994004,0.1290591061115265,0.7570375800132751,0.1344563961029052,-0.0591164901852607,0.7353078722953796,0.1333141475915908,0
20,-0.0354529879987239,-0.617123544216156,-0.3040498495101928,0.1356766372919082,-0.5054806470870972,-0.1628101468086242,0.1932267546653747,-0.6983040571212769,-0.2474738806486129,-0.1403663158416748,-0.5052090883255005,-0.1485527604818344,-0.206863671541214,-0.6855003237724304,-0.2319263964891433,0.2180847376585006,-0.9262937307357788,-0.3095100820064544,-0.2060252577066421,-0.921652376651764,-0.3288385272026062,0.1062048450112342,0.0003353866632096,0.0006829591584391,-0.1063799560070037,-0.0008458372321911,0.0004742156888823,0.0899538472294807,0.4119332432746887,0.0125277340412139,-0.0882576033473014,0.388251930475235,0.0066359043121337,0.1301823854446411,0.7583944797515869,0.124714158475399,-0.0588300749659538,0.7361060380935669,0.1324958652257919,0
21,-0.0329246222972869,-0.6169993281364441,-0.3058107197284698,0.1359850019216537,-0.5050408840179443,-0.1632692068815231,0.1937789916992187,-0.6984457969665527,-0.2463040798902511,-0.1392741650342941,-0.5047420263290405,-0.151639699935913,-0.2027588486671447,-0.6857168674468994,-0.2324168235063552,0.2195719480514526,-0.9263792037963868,-0.3088217973709106,-0.2003980129957199,-0.9217008352279664,-0.3254244029521942,0.1062141358852386,0.0003606908430811,0.0007234059739857,-0.1063894107937812,-0.0008718247991055,0.0004315187979955,0.0899160280823707,0.4124541878700256,0.0146073447540402,-0.088111825287342,0.3890302181243896,0.0086484709754586,0.1301736235618591,0.7595254778862,0.1290618032217025,-0.0582592822611331,0.7376810312271118,0.1349607110023498,0
22,-0.0332544930279254,-0.6173986792564392,-0.3031986653804779,0.135197639465332,-0.5051581859588623,-0.1618731766939163,0.1929894238710403,-0.6986894607543945,-0.2460788488388061,-0.140582650899887,-0.5047127604484558,-0.1503306031227111,-0.2046892046928405,-0.686031699180603,-0.2312787771224975,0.2186775505542755,-0.9265071153640748,-0.3108372092247009,-0.2012573629617691,-0.9229801893234252,-0.3215331435203552,0.1062356978654861,0.0004147002473473,0.0006050250958651,-0.1064092144370079,-0.0009246647823601,0.0005477755912579,0.0884676426649093,0.4127251803874969,0.013510818593204,-0.0920072123408317,0.3890708088874817,0.0086147263646125,0.1315438896417617,0.7598105072975159,0.1279651224613189,-0.0592402592301368,0.7376929521560669,0.1349885165691375,0
23,-0.0316147096455097,-0.6171068549156189,-0.3028999269008636,0.1349838823080063,-0.5051994919776917,-0.1580345779657364,0.1901415437459945,-0.6990053057670593,-0.2367616444826126,-0.1404930651187896,-0.5043437480926514,-0.1529299020767212,-0.2018628269433975,-0.6859750151634216,-0.2375024855136871,0.2161447405815124,-0.9275749921798706,-0.2996305227279663,-0.1947245746850967,-0.9225241541862488,-0.3273857533931732,0.1063292250037193,0.0003781783743761,0.0017481981776654,-0.1065127253532409,-0.000893693009857,-0.0005884106503799,0.0884201750159263,0.4130952060222626,0.0175600908696651,-0.0912442207336425,0.3890887200832367,0.0046700062230229,0.1295696347951889,0.7600293159484863,0.1331914812326431,-0.0591722652316093,0.7390580773353577,0.1306280046701431,0
24,-0.0251045562326908,-0.6157989501953125,-0.3123828768730163,0.1350428909063339,-0.5036487579345703,-0.1623448729515075,0.1897900253534317,-0.6979435086250305,-0.2433434575796127,-0.140459656715393,-0.5031324625015259,-0.1664309799671173,-0.1988163590431213,-0.6829608082771301,-0.2722229361534118,0.2164499163627624,-0.926998734474182,-0.3066362142562866,-0.1890075653791427,-0.92050963640213,-0.3809165060520172,0.1064240634441375,0.0003212374867871,0.0022504872176796,-0.106607936322689,-0.0008407999412156,-0.0011010222369804,0.0885481238365173,0.412620484828949,0.0176070202142,-0.0894408822059631,0.3888652920722961,0.0044836611486971,0.1259386241436004,0.7577624917030334,0.1349002569913864,-0.0594697408378124,0.7380741834640503,0.1306809335947036,0
25,-0.0244451649487018,-0.6161141991615295,-0.3138574659824371,0.1348388046026229,-0.5036662817001343,-0.1630764007568359,0.1857667118310928,-0.6988229155540466,-0.2462559342384338,-0.1404657661914825,-0.500847578048706,-0.1709128618240356,-0.1999997645616531,-0.6817488074302673,-0.2821833789348602,0.2123791873455047,-0.9274882674217224,-0.3128883838653564,-0.1913555115461349,-0.9185707569122314,-0.3922460377216339,0.1064684987068176,0.0002787052071653,0.0032089543528854,-0.1066559702157974,-0.0008011601748876,-0.002070277929306,0.0876583382487297,0.4131322503089905,0.0183076970279216,-0.0892730802297592,0.3891531527042389,0.0039572734385728,0.1205203384160995,0.7578344941139221,0.1386836022138595,-0.0625143870711326,0.7382081747055054,0.1307409852743148,0
26,-0.0244423951953649,-0.6134356260299683,-0.3189365863800049,0.1347781270742416,-0.5032660961151123,-0.1710028201341629,0.183967188000679,-0.7000216841697693,-0.2579842209815979,-0.1403201073408126,-0.4997031092643738,-0.1742414832115173,-0.2003272175788879,-0.6811453104019165,-0.2815913558006286,0.2099690437316894,-0.9304437041282654,-0.323098361492157,-0.1927289813756942,-0.9180099964141846,-0.3894087076187134,0.1065606027841568,0.0002455744252074,0.0032229721546173,-0.1067532375454902,-0.0007700783899053,-0.0020847949199378,0.0879189819097518,0.4131555557250976,0.0181646291166543,-0.0892275050282478,0.3891749083995819,0.0042447089217603,0.1199635043740272,0.7571617960929871,0.1439094245433807,-0.0647390708327293,0.7364171743392944,0.1352043896913528,0
27,-0.0204819925129413,-0.612438440322876,-0.3379120230674743,0.133809894323349,-0.5011487603187561,-0.1807362139225006,0.1859347373247146,-0.7012854814529419,-0.2591347694396972,-0.1404012441635131,-0.4977533221244812,-0.1987914741039276,-0.1995580345392227,-0.6800795197486877,-0.3081942200660705,0.2130304276943206,-0.9308239817619324,-0.3219780027866363,-0.1890018135309219,-0.9153527617454528,-0.4144620299339294,0.1066175624728202,0.0001361210161121,0.0039509572088718,-0.1068150922656059,-0.0006696184282191,-0.0027930990327149,0.0885755643248558,0.4128800928592682,0.0184551160782575,-0.0856772363185882,0.3892348706722259,0.0046391300857067,0.1212869435548782,0.7552432417869568,0.1500413715839386,-0.0593232735991478,0.7340938448905945,0.1406847834587097,0
28,-0.0076594157144427,-0.6125560402870178,-0.3380245268344879,0.1352689266204834,-0.5015960335731506,-0.1800599098205566,0.1881252229213714,-0.7121655941009521,-0.2518172562122345,-0.1362259835004806,-0.4949861764907837,-0.2064570784568786,-0.2014425545930862,-0.6782066226005554,-0.3253340721130371,0.2157101333141327,-0.9446567296981812,-0.3145114779472351,-0.1894538551568985,-0.914790689945221,-0.4272518157958984,0.1066242754459381,7.241035928018391e-05,0.0060862437821924,-0.1068300157785415,-0.0006090963725,-0.0049436339177191,0.088778406381607,0.4130807816982269,0.0222577881067991,-0.083788201212883,0.3901029825210571,0.0047138333320617,0.1207515299320221,0.7552963495254517,0.1541915386915207,-0.0595553740859031,0.7344771027565002,0.1411823779344558,0
29,-0.0080451145768165,-0.6123802065849304,-0.3388044834136963,0.1342590898275375,-0.5005097389221191,-0.1817455291748047,0.187598317861557,-0.710253894329071,-0.2612338662147522,-0.137167677283287,-0.4948908984661102,-0.2034089714288711,-0.2012959718704223,-0.6771960258483887,-0.3174661099910736,0.2132913917303085,-0.9392748475074768,-0.329704076051712,-0.1898456066846847,-0.9117149710655212,-0.423058807849884,0.1066829711198806,0.0001261238212464,0.0060983346775174,-0.1068862155079841,-0.0006673008901998,-0.0049522211775183,0.0883620381355285,0.4133757650852203,0.0215962845832109,-0.0838645547628402,0.3901084959506988,0.0046200826764106,0.1220227032899856,0.7555134296417236,0.1538136899471283,-0.0598826371133327,0.7344043850898743,0.1411075294017791,0
30,-0.0084416521713137,-0.6127048134803772,-0.3298428654670715,0.1334113031625747,-0.5007458925247192,-0.1711856871843338,0.1845490932464599,-0.7090733647346497,-0.2559201419353485,-0.137978121638298,-0.4948785901069641,-0.197062999010086,-0.2013617604970932,-0.6764892339706421,-0.3133887052536011,0.2110570222139358,-0.9373605847358704,-0.3292929232120514,-0.1901893764734268,-0.9106698632240297,-0.4205780327320099,0.1067002639174461,4.595051723299548e-05,0.0063776089809834,-0.1069050133228302,-0.0005886131548322,-0.0052364743314683,0.088050901889801,0.4134407639503479,0.0215858742594718,-0.0838389620184898,0.3901146054267883,0.0040462692268192,0.120945319533348,0.7555254697799683,0.15299092233181,-0.0618254095315933,0.7345677614212036,0.1390030235052108,0
31,-0.0064492900855839,-0.6129303574562073,-0.3286170959472656,0.1339906752109527,-0.5007839202880859,-0.1667256206274032,0.1840898096561432,-0.707980751991272,-0.2540469467639923,-0.1371316462755203,-0.4931028187274933,-0.1969518661499023,-0.200752779841423,-0.6708242893218994,-0.3276389539241791,0.2110857516527176,-0.9358584880828856,-0.3288035988807678,-0.1904225498437881,-0.9066236615180968,-0.4438300728797912,0.1068241223692894,-0.0002282902714796,0.0077016116119921,-0.1070429012179374,-0.0003167462418787,-0.0065822252072393,0.0891018956899643,0.4132789373397827,0.0222305841743946,-0.0836038812994957,0.3904823362827301,0.0027589779347181,0.1209499165415763,0.7535489201545715,0.1563029736280441,-0.0618710853159427,0.7347046732902527,0.1389686465263366,0
32,-0.0067412327043712,-0.6131362915039062,-0.3285476565361023,0.1337078362703323,-0.500645101070404,-0.1670183092355728,0.1840642988681793,-0.7068408727645874,-0.2538968026638031,-0.1373385488986969,-0.4931754469871521,-0.1964819580316543,-0.1998732835054397,-0.6723282337188721,-0.3253304660320282,0.2113811373710632,-0.9336625933647156,-0.3274194002151489,-0.1883416920900344,-0.908460795879364,-0.4352164268493652,0.1068471893668174,-0.0002393755712546,0.0077147190459072,-0.1070669144392013,-0.0003074146807193,-0.0065940688364207,0.0881407409906387,0.4138976633548736,0.0221646092832088,-0.0837166830897331,0.3907026052474975,0.0027591513935476,0.1188701689243316,0.7550159692764282,0.1557126939296722,-0.0618324130773544,0.7355399131774902,0.138692170381546,0
33,-0.0067631946876645,-0.6140263080596924,-0.328551173210144,0.133692055940628,-0.5006484985351562,-0.165407121181488,0.1843966692686081,-0.7076731324195862,-0.2524537146091461,-0.1369840651750564,-0.4915473759174347,-0.1995832920074463,-0.1989039033651352,-0.6695329546928406,-0.3340459167957306,0.2124085873365402,-0.9336004257202148,-0.3269046247005462,-0.1851011365652084,-0.90425705909729,-0.4446111619472503,0.1068760752677917,-0.0003431647492107,0.0088687501847743,-0.1071006208658218,-0.0002072456263704,-0.0077336546964943,0.0884368792176246,0.4141993522644043,0.0243084952235221,-0.0823086947202682,0.3908987939357757,0.0026106070727109,0.1190044358372688,0.7545939683914185,0.1598046720027923,-0.0617980472743511,0.7355707287788391,0.1392605751752853,0
34,-0.0070673143491148,-0.6137688159942627,-0.3337898254394531,0.1334078162908554,-0.4998863041400909,-0.1707717925310135,0.1831254959106445,-0.7075660228729248,-0.2581376731395721,-0.1371569335460662,-0.4909547567367553,-0.2051858007907867,-0.1990332752466201,-0.6702858209609985,-0.3374886512756347,0.2118666172027588,-0.9336674213409424,-0.3318170011043548,-0.1852440536022186,-0.9069231748580932,-0.4445123076438904,0.1068959310650825,-0.0003490940143819,0.0089004915207624,-0.1071218252182006,-0.000203299045097,-0.0077658900991082,0.0876669809222221,0.4142538607120514,0.023779721930623,-0.0840724036097526,0.3910382986068725,0.00304287369363,0.1152420118451118,0.7545838952064514,0.1595268994569778,-0.0647988617420196,0.7355493307113647,0.1397644877433776,0
