FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
10,-0.0178885292261838,-0.6260178089141846,-0.3048935234546661,0.1474822610616684,-0.4726813733577728,-0.0957444086670875,0.1929011642932891,-0.2433797419071197,-0.0515148639678955,-0.1782804876565933,-0.4532706439495086,-0.1225051432847976,-0.2539751231670379,-0.2082529067993164,-0.0734182894229888,0.2218640744686126,-0.0170049890875816,-0.1412381082773208,-0.2492006868124008,0.0236459448933601,-0.1472370028495788,0.1130865216255188,0.0005593607784248,0.010261571034789,-0.1134145036339759,-0.0010448100510984,-0.0090379109606146,0.1166066452860832,0.4126415848731994,-0.0174026079475879,-0.1080845147371292,0.3969349265098572,-0.019932173192501,0.1454373449087143,0.7801255583763123,0.0831305682659149,-0.1106168329715728,0.770107090473175,0.0876010805368423,0
11,-0.0178197231143713,-0.6251426935195923,-0.3084890842437744,0.1472279280424118,-0.4714051485061645,-0.1001145392656326,0.1855973601341247,-0.2398514747619629,-0.0559604465961456,-0.1779926866292953,-0.4525007605552673,-0.124816782772541,-0.2497785240411758,-0.2065089344978332,-0.0746308788657188,0.2144952267408371,-0.013754541054368,-0.1429528892040252,-0.2499807775020599,0.023889921605587,-0.1473287642002105,0.1130842566490173,0.0005735442391596,0.0103552648797631,-0.1134143769741058,-0.0010649935575202,-0.0091280117630958,0.1171177178621292,0.4127805531024933,-0.0129193440079689,-0.1069782376289367,0.3976881802082062,-0.0191205535084009,0.1463074833154678,0.7808200120925903,0.0898353233933448,-0.1079552173614502,0.7704525589942932,0.0886095315217971,0
12,-0.0177977997809648,-0.6201513409614563,-0.3086397051811218,0.1472216993570327,-0.4701705574989319,-0.1007716879248619,0.1791529804468155,-0.2350337207317352,-0.0551531128585338,-0.1765720546245575,-0.4523582756519317,-0.1235705241560936,-0.2452799677848816,-0.2062955945730209,-0.0724657475948333,0.2076444327831268,-0.008564967662096,-0.1421009749174118,-0.2509601414203644,0.0246330574154853,-0.1460791081190109,0.1130730509757995,0.0006043229950591,0.0100710643455386,-0.113408662378788,-0.0011058672098442,-0.0088385716080665,0.1157814711332321,0.4130226969718933,-0.0132094519212841,-0.1069493144750595,0.398203581571579,-0.017694080248475,0.1466466933488845,0.7802807092666626,0.0910978391766548,-0.1042548716068267,0.7708523273468018,0.0902167186141014,0
13,-0.0175185166299343,-0.6190756559371948,-0.3156593143939972,0.1470533460378646,-0.4651359915733337,-0.1044380292296409,0.1722490042448043,-0.224642276763916,-0.0564008876681327,-0.1765654683113098,-0.4495764076709747,-0.1335372328758239,-0.2460311502218246,-0.2043577134609222,-0.083071045577526,0.2013137936592102,0.003701064037159,-0.1414690017700195,-0.2539166510105133,0.0255658980458974,-0.1537524908781051,0.1130498200654983,0.0007007279782555,0.0104265911504626,-0.1133919283747673,-0.0012136929435655,-0.0091819502413272,0.1144458577036857,0.4130489528179168,-0.0106473332270979,-0.1068313643336296,0.3984583914279938,-0.0175324231386184,0.1461903750896453,0.7805333733558655,0.0937495380640029,-0.1035753414034843,0.7707793712615967,0.0907179713249206,0
14,-0.0185422915965318,-0.6112033128738403,-0.3237692713737488,0.143745556473732,-0.4632404446601867,-0.1115853413939476,0.1673350781202316,-0.224333643913269,-0.0618344992399215,-0.1781837493181228,-0.4481433928012848,-0.138206347823143,-0.2467638403177261,-0.2031237781047821,-0.085823081433773,0.1972672492265701,0.0035015095490962,-0.1433743834495544,-0.2541552484035492,0.0277780257165431,-0.1563062071800232,0.1130640879273414,0.0007025396917015,0.0103557026013731,-0.1134127229452133,-0.0012229725252836,-0.0091044250875711,0.112565629184246,0.4141815304756164,-0.0111698461696505,-0.1079641208052635,0.3985119163990021,-0.0166964344680309,0.1460811793804168,0.7804140448570251,0.0936995074152946,-0.1037248447537422,0.7689027786254883,0.0928337499499321,0
15,-0.0183657612651586,-0.615986168384552,-0.3160049021244049,0.1447009146213531,-0.4634633660316467,-0.1074720919132232,0.1686928868293762,-0.2231498509645462,-0.0594414770603179,-0.1781844198703766,-0.4492866992950439,-0.1358151733875274,-0.2471751719713211,-0.2050479650497436,-0.0848386287689209,0.1965773105621338,0.0050206342712044,-0.1402269601821899,-0.2540455758571625,0.0275049023330211,-0.1554342955350875,0.1130526661872863,0.00074335798854,0.0103549743071198,-0.1134056970477104,-0.0012682117521762,-0.0091028455644845,0.1144056096673011,0.4138519465923309,-0.01123181078583,-0.1067585349082946,0.3982423543930053,-0.0163659341633319,0.151345893740654,0.7797231078147888,0.0927358716726303,-0.1011923998594284,0.7682731747627258,0.0932107344269752,0
16,-0.0148202693089842,-0.612675130367279,-0.3150993585586548,0.145620971918106,-0.4636379182338714,-0.1047564297914505,0.1700663715600967,-0.2243347764015197,-0.0564585588872432,-0.1756206303834915,-0.4493417739868164,-0.1343184411525726,-0.2472814172506332,-0.2052683532238006,-0.0840541124343872,0.198529377579689,0.0033478506375104,-0.139521524310112,-0.2496416419744491,0.0261074900627136,-0.1571490913629531,0.1130119487643241,0.0007827550871297,0.0107094198465347,-0.1133643090724945,-0.0013144657714292,-0.0094599574804306,0.1153794899582862,0.4138676524162292,-0.011490611359477,-0.1044591888785362,0.3984993398189544,-0.0171428676694631,0.1531143933534622,0.7797366380691528,0.0931152179837226,-0.0993155837059021,0.7682765126228333,0.0930993184447288,0
17,-0.0122464355081319,-0.6090298891067505,-0.3312368392944336,0.1472877562046051,-0.4607122838497162,-0.1132614538073539,0.172369122505188,-0.222769558429718,-0.0611952394247055,-0.1741776764392852,-0.4488333761692047,-0.1495027989149093,-0.2446095794439315,-0.2052918076515197,-0.0971522480249404,0.2031928896903991,0.0058410218916833,-0.1412966549396515,-0.2411919981241226,0.0260236449539661,-0.1650736033916473,0.113024964928627,0.0008586903568357,0.0111434990540146,-0.1133830621838569,-0.0014039331581443,-0.0098828626796603,0.1155693680047988,0.4137893319129944,-0.0116762733086943,-0.1043391451239585,0.3990944325923919,-0.0171479247510433,0.1530549526214599,0.7796852588653564,0.0950586944818496,-0.0971298143267631,0.7677821516990662,0.0944188088178634,0
18,-0.0128501616418361,-0.6100261807441711,-0.327269583940506,0.1471915245056152,-0.4609257578849792,-0.1084194555878639,0.1807546317577362,-0.2265593260526657,-0.0586092732846736,-0.1739590615034103,-0.4488625228404999,-0.1465609818696975,-0.2452791929244995,-0.2053916752338409,-0.0956651866436004,0.2063158303499221,0.0016213180497288,-0.1408263742923736,-0.239646315574646,0.0248223133385181,-0.1644754260778427,0.1129684671759605,0.0009179348126053,0.0115904007107019,-0.1133297160267829,-0.0014649924123659,-0.0103361401706933,0.1156986206769943,0.4136197865009308,-0.0101102339103817,-0.1044658422470092,0.3993574976921081,-0.0180155057460069,0.1529878824949264,0.7798877358436584,0.0968799516558647,-0.0983325690031051,0.7680005431175232,0.0928589180111885,0
19,-0.0112164681777358,-0.6103399395942688,-0.3121535181999206,0.1500817388296127,-0.4628251791000366,-0.0969219878315925,0.1851075291633606,-0.2302227765321731,-0.0491674803197383,-0.1709508001804351,-0.4519732296466827,-0.1322790831327438,-0.2453390210866928,-0.2090481668710708,-0.0836470425128936,0.2089239209890365,-0.0049863718450069,-0.1356403678655624,-0.239218458533287,0.0191507432609796,-0.1584240794181823,0.1129479110240936,0.0010752328671514,0.0116170244291424,-0.1133122518658638,-0.0016289220657199,-0.0103633645921945,0.1155881583690643,0.4140154421329498,-0.0105265788733959,-0.1031671613454818,0.3993290066719055,-0.018024668097496,0.1527569144964218,0.7801700830459595,0.0966156274080276,-0.0953576639294624,0.7679693102836609,0.0929422751069068,0
20,-0.0110141318291425,-0.618624746799469,-0.303314208984375,0.150002896785736,-0.463992178440094,-0.0869358852505683,0.1867229491472244,-0.2333143204450607,-0.0384901277720928,-0.1709908843040466,-0.4523880779743194,-0.1274587213993072,-0.2471031844615936,-0.2093992531299591,-0.0802706405520439,0.2094175517559051,-0.006939023733139,-0.127201035618782,-0.2393846362829208,0.0166700724512338,-0.1557882577180862,0.1128956824541091,0.0011618011631071,0.0121080614626407,-0.113264076411724,-0.0017140578711405,-0.0108693335205316,0.1151893809437751,0.4140233993530273,-0.0090354764834046,-0.1044859290122985,0.3997484445571899,-0.018276322633028,0.152366816997528,0.7800636887550354,0.1015586704015731,-0.0980614423751831,0.7682082056999207,0.0932015776634216,0
21,-0.0100334426388144,-0.6182471513748169,-0.3009893298149109,0.1501419991254806,-0.4678806662559509,-0.0855697989463806,0.1859226524829864,-0.2384398281574249,-0.0383275300264358,-0.1705980002880096,-0.454953521490097,-0.124601811170578,-0.2485673576593399,-0.2135865241289138,-0.0786934569478035,0.207716017961502,-0.0124675063416361,-0.127503752708435,-0.2390709817409515,0.0150061314925551,-0.1545897424221038,0.11287771910429,0.0011670673266053,0.0121384589001536,-0.1132482662796974,-0.0017244197661057,-0.0109003307297825,0.1154039800167083,0.4139900505542755,-0.0090760253369808,-0.1040341928601265,0.4001903235912323,-0.0180423613637685,0.1523319035768509,0.7796981930732727,0.1013816893100738,-0.0957401692867279,0.7687534689903259,0.0931821689009666,0
22,-0.0103076035156846,-0.626483142375946,-0.2723702192306518,0.1500392407178878,-0.4710583090782165,-0.0645544528961181,0.1873246133327484,-0.2418879121541977,-0.0280357208102941,-0.1705931574106216,-0.4578483402729034,-0.098738707602024,-0.2507506608963012,-0.2160350829362869,-0.0588235929608345,0.206922560930252,-0.0165790878236293,-0.126159131526947,-0.2398067116737365,0.0104670729488134,-0.1408672481775283,0.112781323492527,0.0013009157264605,0.0121639845892786,-0.1131416708230972,-0.0018513775430619,-0.0109268557280302,0.1149228662252426,0.4141173064708709,-0.0099988859146833,-0.105390764772892,0.400229662656784,-0.0182183235883712,0.1518284827470779,0.7808384299278259,0.0992108359932899,-0.0967978909611702,0.7690088152885437,0.0929894596338272,0
23,-0.0101964846253395,-0.6270856857299805,-0.2618077099323272,0.1499929875135421,-0.4752677977085113,-0.0561291277408599,0.1874459832906723,-0.2455283850431442,-0.0222710911184549,-0.1708212941884994,-0.4592289924621582,-0.0874309092760086,-0.2542239725589752,-0.2177416682243347,-0.0501512624323368,0.2029057890176773,-0.0220989622175693,-0.1233846917748451,-0.2388871312141418,0.0051848390139639,-0.1346575319766998,0.1127247661352157,0.0012419987469911,0.0117179360240697,-0.1130824536085128,-0.0017889312002807,-0.0104958852753043,0.1145849898457527,0.4143277704715729,-0.0116581274196505,-0.1041959971189498,0.4002809524536133,-0.0178190842270851,0.151996225118637,0.7819929718971252,0.0896612107753753,-0.0940739214420318,0.7708898782730103,0.0911592692136764,0
24,-0.0122945606708526,-0.6307001709938049,-0.2301485985517501,0.144303560256958,-0.4771850109100342,-0.017943188548088,0.1861815750598907,-0.2486422508955001,0.0135049670934677,-0.1730673462152481,-0.4641354978084564,-0.063317134976387,-0.2553232610225677,-0.2219893038272857,-0.034816700965166,0.1920640021562576,-0.0325562357902526,-0.1031338572502136,-0.231171652674675,-0.0040463572368025,-0.1295144110918045,0.1122696995735168,0.0013507422991096,0.012982309795916,-0.1125946268439292,-0.0018933588871732,-0.0117406006902456,0.1134780123829841,0.4143396914005279,-0.013338703662157,-0.1047821566462516,0.3999020457267761,-0.0239930003881454,0.1495003700256347,0.7813704013824463,0.0898640751838684,-0.0975992158055305,0.7708982229232788,0.0849308520555496,0
25,-0.0130260316655039,-0.6358725428581238,-0.2083195149898529,0.1411258578300476,-0.4780281484127044,-0.0051412195898592,0.1775023639202118,-0.2483574599027633,0.0166772715747356,-0.1735622584819793,-0.465909332036972,-0.0453889369964599,-0.2547362744808197,-0.2237337082624435,-0.0259400214999914,0.1753524094820022,-0.0335637405514717,-0.1041327714920044,-0.2275670319795608,-0.0086565008386969,-0.12874336540699,0.1118491515517234,0.0013558305799961,0.0130098955705761,-0.1121410876512527,-0.0018968217773362,-0.0117624942213296,0.1129523143172264,0.4142207503318786,-0.0144289257004857,-0.1049159243702888,0.3997975885868072,-0.0252181645482778,0.1494367718696594,0.7815418839454651,0.0827587097883224,-0.0963782966136932,0.7732892632484436,0.0746025443077087,0
26,-0.0126169007271528,-0.6369112730026245,-0.1757778972387313,0.1414002925157547,-0.4811085760593414,0.0179347265511751,0.1775030642747879,-0.2490536272525787,0.0169866420328617,-0.1732890307903289,-0.4680906534194946,-0.0155278854072093,-0.2541696429252624,-0.2273419350385666,-0.0199246685951948,0.1648035645484924,-0.0390984751284122,-0.1173842251300811,-0.2164157480001449,-0.016505928710103,-0.140842780470848,0.1115414127707481,0.001273451722227,0.0129918614402413,-0.1117861792445182,-0.0018020011484622,-0.0117471367120742,0.1124307811260223,0.4142314195632934,-0.0153998648747801,-0.1004370525479316,0.3998108208179474,-0.0251773949712514,0.1481950730085373,0.7819266319274902,0.0787328630685806,-0.0892095565795898,0.7771376967430115,0.0717540085315704,0
27,-0.0116873141378164,-0.6429996490478516,-0.1501294672489166,0.1393603086471557,-0.4842910468578338,0.0403733626008033,0.1717011779546737,-0.2516503632068634,0.045964028686285,-0.1732584536075592,-0.4706200361251831,-0.0002119156561093,-0.2498957365751266,-0.2317794859409332,0.0025665089488029,0.1539792120456695,-0.0469425320625305,-0.0857281163334846,-0.2117924839258194,-0.0216142907738685,-0.1128084957599639,0.1107905134558677,0.0012702858075499,0.0130242332816123,-0.1109904944896698,-0.0017930517205968,-0.0117764351889491,0.1095516234636306,0.4142266809940338,-0.0173973888158798,-0.1005143672227859,0.3997314870357513,-0.0268790554255247,0.146840751171112,0.7827277183532715,0.0696503520011901,-0.089303120970726,0.7795606851577759,0.0639546066522598,0
28,-0.0120624247938394,-0.6432454586029053,-0.1474003940820694,0.1394609808921814,-0.4882853329181671,0.0404061749577522,0.1720722317695617,-0.2565047144889831,0.0379051007330417,-0.1733776777982711,-0.472332239151001,0.0070041739381849,-0.2498955577611923,-0.2356080114841461,0.002056487603113,0.1507312655448913,-0.0523120053112506,-0.1008796170353889,-0.2073408216238021,-0.0263628214597702,-0.1152365803718566,0.1106634140014648,0.0011999553535133,0.0129938153550028,-0.110843077301979,-0.0017111904453486,-0.0117486016824841,0.1095640659332275,0.413987785577774,-0.0180093105882406,-0.0994791761040687,0.3997213840484619,-0.0268245972692966,0.1470461934804916,0.7811816334724426,0.070511370897293,-0.088336706161499,0.780168354511261,0.064854547381401,0
29,-0.0103835957124829,-0.6450111865997314,-0.1528508961200714,0.1400208622217178,-0.4881019592285156,0.0371553041040897,0.1727612614631652,-0.2563235461711883,0.0342089310288429,-0.1723919361829757,-0.4723683893680572,0.00303446338512,-0.2453746497631073,-0.2353095710277557,-0.0011203840840607,0.1503282785415649,-0.0537473075091838,-0.107374757528305,-0.200409859418869,-0.0282135307788848,-0.1361757665872573,0.1105113327503204,0.0011577637633308,0.0130100902169942,-0.1106681451201438,-0.0016629950841888,-0.011765232309699,0.1102287843823432,0.4139826595783233,-0.0187018699944019,-0.0995287224650383,0.3997427225112915,-0.0268388111144304,0.1476252824068069,0.7817336916923523,0.0713545456528663,-0.0865536034107208,0.7805334329605103,0.0656641945242881,0
30,-0.0097615523263812,-0.6447330713272095,-0.1548311114311218,0.1402827352285385,-0.4881256520748138,0.0352268405258655,0.1762057393789291,-0.2569067776203155,0.0330942943692207,-0.172034665942192,-0.4725958406925201,0.0017158983973786,-0.2436776310205459,-0.2351313680410385,-0.0020922899711877,0.151825413107872,-0.0539164468646049,-0.1169234067201614,-0.1956197917461395,-0.0293042454868555,-0.1454729735851287,0.1103574633598327,0.0011278297752141,0.0129817901179194,-0.1104987040162086,-0.0016273213550448,-0.0117420265451073,0.1091606765985488,0.4143944680690765,-0.0175053495913743,-0.0990871787071228,0.3998181521892547,-0.0266506522893905,0.1478792876005172,0.7817584872245789,0.07424858212471,-0.0865885764360427,0.7810540795326233,0.0667308196425437,0
31,-0.0097700767219066,-0.6450852751731873,-0.1391448974609375,0.1403854042291641,-0.4880321621894836,0.0440659001469612,0.1762931048870086,-0.2565876543521881,0.0314613617956638,-0.1718215942382812,-0.4723736643791199,0.0133334454149007,-0.2431851178407669,-0.2342658787965774,-0.0027919427957385,0.1509921252727508,-0.0534574426710605,-0.11883495002985,-0.1950293630361557,-0.0290480051189661,-0.1448206752538681,0.1102437525987625,0.0011015736963599,0.012939122505486,-0.1103662475943565,-0.0015929794171825,-0.0117014022544026,0.1087293997406959,0.4143702685832977,-0.0197260528802871,-0.0990370959043502,0.3997696042060852,-0.0267999954521656,0.1473898738622665,0.7817265391349792,0.0743569061160087,-0.0860813185572624,0.7809975743293762,0.0671585202217102,0
32,-0.0100166592746973,-0.6443999409675598,-0.157494381070137,0.1394772678613662,-0.4879656434059143,0.0367422364652156,0.1762520223855972,-0.2565028369426727,0.0335429906845092,-0.1725378185510635,-0.4719736576080322,-0.0041415099985897,-0.2446690946817398,-0.2331147491931915,-0.0044277538545429,0.1512363851070404,-0.0527962371706962,-0.1043476983904838,-0.1956789493560791,-0.0251716282218694,-0.1386498063802719,0.1101120710372924,0.0011018960503861,0.0130603443831205,-0.1102425828576088,-0.0015918602002784,-0.0118171731010079,0.1087739020586013,0.414339005947113,-0.0200255773961544,-0.1040504723787307,0.3995890617370605,-0.0267925504595041,0.147390678524971,0.7825261950492859,0.0726251676678657,-0.0911260843276977,0.7805194854736328,0.0673854351043701,0
33,-0.0127407209947705,-0.6419571042060852,-0.1995634138584137,0.1392945051193237,-0.4865677058696747,-0.0029475227929651,0.1760749220848083,-0.2538031935691833,0.006990130059421,-0.1731656044721603,-0.4697422385215759,-0.0356698632240295,-0.2456672638654709,-0.2309601604938507,-0.0250078942626714,0.153192400932312,-0.0443449728190898,-0.1237201914191246,-0.1962071508169174,-0.0183965247124433,-0.1437611430883407,0.1100893765687942,0.0009849830530583,0.0125852776691317,-0.1102295219898223,-0.0014833959285169,-0.0113409264013171,0.1087379455566406,0.4147462546825409,-0.0191828217357397,-0.1039749607443809,0.4001392722129822,-0.0240370389074087,0.1474156081676483,0.7830944061279297,0.0727569162845611,-0.0911325961351394,0.7820299863815308,0.069770947098732,0
34,-0.0137750394642353,-0.6406061053276062,-0.2120968401432037,0.1362022161483764,-0.4843496084213257,-0.0094729233533144,0.1749086529016494,-0.2523144781589508,0.0086994105949997,-0.1748073846101761,-0.4682994484901428,-0.0489479899406433,-0.2456924617290496,-0.2290901839733123,-0.0261655859649181,0.156187891960144,-0.0417454615235328,-0.1185607463121414,-0.2004404515028,-0.0152551783248782,-0.1336372047662735,0.1100519150495529,0.0009759424137882,0.0127236610278487,-0.1101917475461959,-0.0014753045979887,-0.0114721925929188,0.1086788177490234,0.4149934947490692,-0.0191483162343502,-0.1044140756130218,0.4007078409194946,-0.0241896118968725,0.1463383287191391,0.7841886878013611,0.0734130144119262,-0.0916327759623527,0.7827584743499756,0.0702230334281921,0
