FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
10,0.0179243218153715,-0.6454454064369202,-0.250022679567337,0.1671725064516067,-0.4684334099292755,-0.0495632477104663,0.1754410415887832,-0.2250406742095947,-0.1347210556268692,-0.1684344708919525,-0.4900305569171905,-0.0482219010591506,-0.2393079549074173,-0.2301611751317978,-0.0006705272826366,0.1515582501888275,-0.2401316463947296,-0.388787180185318,-0.206168919801712,-0.0102092064917087,-0.0884084999561309,0.1148774251341819,0.0036976523697376,0.0116432607173919,-0.1151924207806587,-0.0045443451963365,-0.0107499537989497,0.0877910032868385,0.4222606122493744,0.0242978110909461,-0.0794538557529449,0.3830975890159607,0.0283425655215978,0.1003970801830291,0.7496753931045532,0.1758681535720825,-0.0733014270663261,0.7223598957061768,0.2038694322109222,0
11,0.0199132207781076,-0.6448964476585388,-0.253003865480423,0.168762594461441,-0.4664845168590545,-0.051611341536045,0.1772437095642089,-0.2233139276504516,-0.1346715688705444,-0.1664527803659439,-0.4884450733661651,-0.0508607923984527,-0.2366227656602859,-0.2284431755542755,-0.0028620914090424,0.1547165066003799,-0.237828716635704,-0.3876108825206756,-0.2029013931751251,-0.008430934511125,-0.0924478992819786,0.1149123981595039,0.0036515705287456,0.0115446401759982,-0.1152342334389686,-0.0045016850344836,-0.010644526220858,0.0876940116286277,0.422293871641159,0.0245419032871723,-0.0787028968334198,0.384024053812027,0.0278779789805412,0.1010148897767067,0.7487505078315735,0.1773686408996582,-0.0664688944816589,0.7239933013916016,0.2022691816091537,0
12,0.0178343076258897,-0.6445601582527161,-0.2590844631195068,0.1623676568269729,-0.4662751257419586,-0.0521413311362266,0.1718012243509292,-0.2231914550065994,-0.1346174627542495,-0.1698611825704574,-0.4879878461360931,-0.0551092214882373,-0.2378501892089843,-0.2263982594013214,-0.0033983045723289,0.1514703929424286,-0.2364188432693481,-0.3887206614017486,-0.2050118148326873,-0.0082249119877815,-0.0918616130948066,0.1149253398180008,0.0037628395948559,0.0122045734897255,-0.1152422204613685,-0.0046095568686723,-0.0112910708412528,0.0934233590960502,0.421980082988739,0.0173007994890213,-0.0803185477852821,0.3836698830127716,0.0278167687356472,0.1019838601350784,0.7485076785087585,0.1774733066558838,-0.0841416642069816,0.7193812727928162,0.2110799103975296,0
13,0.0185090154409408,-0.6446363925933838,-0.2495519369840622,0.1637779027223587,-0.4650860428810119,-0.0445479899644851,0.1755214184522628,-0.2221459746360778,-0.1242154985666275,-0.1694775968790054,-0.4869914054870605,-0.0498168691992759,-0.2365069985389709,-0.2252850234508514,-0.0004647299356292,0.1537590622901916,-0.2361900061368942,-0.3771813213825226,-0.2041286677122116,-0.0077531500719487,-0.0896867960691452,0.1148194372653961,0.003768759779632,0.0125820701941847,-0.1151367798447609,-0.0046127294190227,-0.0116674276068806,0.0922175794839859,0.4218321144580841,0.0159131549298763,-0.0759942755103111,0.3826355934143066,0.0235907081514596,0.1002750396728515,0.7478511929512024,0.1758113205432891,-0.0706744343042373,0.7187994122505188,0.2050550282001495,0
14,0.0185243096202611,-0.6446936726570129,-0.2494680285453796,0.1634746193885803,-0.4654481112957001,-0.0441363416612148,0.1755560934543609,-0.2222905755043029,-0.1242930814623832,-0.1694877743721008,-0.4871245920658111,-0.0482511669397354,-0.236475259065628,-0.2253913581371307,0.0011738815810531,0.1537602990865707,-0.2362005859613418,-0.3775976598262787,-0.2045752108097076,-0.0085353488102555,-0.0886015966534614,0.1148301437497139,0.0036673925351351,0.0125237684696912,-0.1151449829339981,-0.0045105451717972,-0.0116110229864716,0.0938953980803489,0.4217720031738281,0.0148878116160631,-0.0757118090987205,0.3828805983066559,0.0232477951794862,0.1039268299937248,0.7476348280906677,0.1762303858995437,-0.0707347393035888,0.7196019291877747,0.204738900065422,0
15,0.0183949321508407,-0.6445804238319397,-0.2495496422052383,0.1632169634103775,-0.4656876623630523,-0.0442151315510273,0.175611138343811,-0.2224322855472564,-0.1244168579578399,-0.1697494983673095,-0.4871103763580322,-0.048063576221466,-0.2368334829807281,-0.2254013568162918,0.0012568579986691,0.1535992473363876,-0.2363200187683105,-0.3774557113647461,-0.2051836252212524,-0.008757178671658,-0.0884921625256538,0.1148273721337318,0.0036561207380145,0.0124388756230473,-0.1151402667164802,-0.0044984188862144,-0.0115254642441868,0.0939861536026001,0.4217551648616791,0.0124083729460835,-0.0757796987891197,0.3827678859233856,0.02307472191751,0.1040508896112442,0.7476369142532349,0.1754309237003326,-0.0723039135336875,0.7193860411643982,0.2046813517808914,0
16,0.0174334999173879,-0.6444953680038452,-0.2505833804607391,0.1618475466966629,-0.4657041430473327,-0.0451225116848945,0.174496904015541,-0.2224363833665847,-0.1253395825624466,-0.170437291264534,-0.4870412051677704,-0.0483609698712825,-0.2371238619089126,-0.225309669971466,0.0010828615631908,0.1529260426759719,-0.2358322888612747,-0.3783967196941376,-0.2052969932556152,-0.0087884021922945,-0.0886465162038803,0.1148108094930648,0.0036020821426063,0.0122680300846695,-0.1151217669248581,-0.0044432929717004,-0.0113584836944937,0.0946048721671104,0.4213317334651947,0.0111452331766486,-0.0752943083643913,0.3827980458736419,0.0230631213635206,0.1047736480832099,0.7471216320991516,0.1754850447177887,-0.0713636428117752,0.7193381786346436,0.2047604918479919,0
17,0.0167865678668022,-0.6444376111030579,-0.2505390644073486,0.1620342284440994,-0.4650236070156097,-0.0451889671385288,0.1760934144258499,-0.2222893834114074,-0.1250213980674743,-0.170769989490509,-0.4861002564430237,-0.049088180065155,-0.2373682409524917,-0.2248279601335525,-0.0010440258774906,0.153922826051712,-0.2357920706272125,-0.3767465949058532,-0.2053249925374984,-0.0076366756111383,-0.0908406600356102,0.1147975102066993,0.0034993416629731,0.0127351600676774,-0.1151109039783477,-0.0043399496935307,-0.0118187591433525,0.0944800302386283,0.4210334718227386,0.0163572840392589,-0.0753002762794494,0.3827460706233978,0.0220171064138412,0.1048039942979812,0.7450129389762878,0.1787342876195907,-0.0709724575281143,0.7194579839706421,0.2017429918050766,0
18,0.018760971724987,-0.6443957090377808,-0.2475670427083969,0.1628004610538482,-0.4646145701408386,-0.0406198091804981,0.1767909526824951,-0.2215092182159423,-0.1194569915533065,-0.1703701615333557,-0.4860387742519378,-0.0458861961960792,-0.2373350411653518,-0.2247755229473114,0.004238374531269,0.1543160080909729,-0.2361504435539245,-0.3734273612499237,-0.2048983424901962,-0.0086256619542837,-0.0868268311023712,0.1148136928677558,0.0034490874968469,0.0132561950013041,-0.1151241362094879,-0.004287916701287,-0.0123329777270555,0.0943680703639984,0.4214306771755218,0.0159169118851423,-0.0747588649392128,0.3828295767307281,0.0197330843657255,0.1034530326724052,0.7455286383628845,0.1792438477277755,-0.0651605799794197,0.7194768786430359,0.2008016854524612,0
19,0.0182675905525684,-0.6443608999252319,-0.2519707977771759,0.1628885567188263,-0.4645546078681946,-0.0459362901747226,0.1772529333829879,-0.221470445394516,-0.1244828328490257,-0.1703823804855346,-0.4859469830989837,-0.0502138175070285,-0.2377059161663055,-0.2248259335756302,0.0001123162728617,0.1543917655944824,-0.236712172627449,-0.3760838508605957,-0.20500148832798,-0.0090615674853324,-0.0890692844986915,0.114819511771202,0.0034213899634778,0.0132103078067302,-0.1151318103075027,-0.0042593153193593,-0.0122915999963879,0.0951865166425705,0.4209529459476471,0.0163166336715221,-0.0743708088994026,0.3827870786190033,0.0208184160292148,0.1077025085687637,0.7437158823013306,0.1830156445503235,-0.0658300593495369,0.7180028557777405,0.2047404199838638,0
20,0.018255753442645,-0.6449888348579407,-0.2472015917301178,0.1629267334938049,-0.4665907025337219,-0.0441543944180011,0.1768083721399307,-0.224254235625267,-0.1241738125681877,-0.1703718453645706,-0.4864549040794372,-0.0473105981945991,-0.2374401688575744,-0.2250169068574905,0.0005118983681313,0.15254507958889,-0.2367429733276367,-0.3753774166107178,-0.2057771682739257,-0.0088611971586942,-0.0887321159243583,0.1148139238357544,0.0034066806547343,0.0130113754421472,-0.1151251792907714,-0.00424425303936,-0.0120895560830831,0.0950847789645195,0.4207613468170166,0.0161210652440786,-0.0748437866568565,0.3827719688415527,0.0207551196217536,0.1076183840632438,0.7436503171920776,0.1796452850103378,-0.0689918249845504,0.7187788486480713,0.2011138051748275,0
21,0.0181929599493742,-0.6447199583053589,-0.2529085278511047,0.1626524329185485,-0.4665974676609039,-0.0480773970484733,0.1758909374475479,-0.2242409437894821,-0.1286748796701431,-0.1703653782606125,-0.4864508807659149,-0.0509898252785205,-0.2372018545866012,-0.2247969061136245,-0.0019200763199478,0.1516629755496978,-0.2367857694625854,-0.3811933994293213,-0.205815702676773,-0.008605932816863,-0.0903868079185485,0.1148184239864349,0.0033750717993825,0.0129047147929668,-0.1151300966739654,-0.0042130690999329,-0.0119880670681595,0.0955626741051673,0.4205570518970489,0.0161564815789461,-0.0747587233781814,0.3829594850540161,0.0223943497985601,0.1083293259143829,0.743220865726471,0.1831575185060501,-0.0688877180218696,0.7186676859855652,0.2054783552885055,0
22,0.0181528218090534,-0.644407331943512,-0.2528627812862396,0.1623672991991043,-0.4666011929512024,-0.0472138784825801,0.1750249862670898,-0.2242970317602157,-0.1286487430334091,-0.1705699414014816,-0.4860388934612274,-0.0510704070329666,-0.2373381704092025,-0.2245512008666992,-0.0033223971258848,0.149584099650383,-0.2367009222507476,-0.3815608024597168,-0.2063252627849578,-0.0085705909878015,-0.0920352563261985,0.1146989688277244,0.0033599575981497,0.0132463118061423,-0.1150041297078132,-0.0041979276575148,-0.0123202996328473,0.0955918282270431,0.4202788472175598,0.0167361069470644,-0.0750527828931808,0.382578045129776,0.0213073696941137,0.1068033799529075,0.7433114051818848,0.1780328899621963,-0.0721738114953041,0.7191930413246155,0.1984089761972427,0
23,0.0199483428150415,-0.6435753703117371,-0.2507194578647613,0.1627324670553207,-0.4661994576454162,-0.0429456681013107,0.1752736568450927,-0.223596915602684,-0.1226022392511367,-0.1703618615865707,-0.4857558608055115,-0.048406109213829,-0.2376966774463653,-0.2243722975254058,-0.0002348008274566,0.1504362523555755,-0.2365624159574508,-0.3776842951774597,-0.2061751037836074,-0.0088519509881734,-0.0911472514271736,0.1146939769387245,0.0033242111094295,0.0133904600515961,-0.1149982511997222,-0.0041607120074331,-0.0124659594148397,0.095066875219345,0.4207063019275665,0.0163619723170995,-0.0749378055334091,0.382692277431488,0.0199926625937223,0.1022761538624763,0.745302140712738,0.1762749105691909,-0.0690372660756111,0.7206453084945679,0.195441335439682,0
24,0.0198245700448751,-0.6438349485397339,-0.2525596916675567,0.1644352525472641,-0.4658794701099396,-0.0460747815668582,0.1798283457756042,-0.2235951125621795,-0.124969981610775,-0.1694314032793045,-0.4860033988952636,-0.049609251320362,-0.2365236580371856,-0.2264633923768997,6.38048441032879e-05,0.152688518166542,-0.2379161566495895,-0.3782640993595123,-0.2057962119579315,-0.0103566404432058,-0.0892406776547432,0.1147472411394119,0.003341024974361,0.0133632160723209,-0.1150556430220604,-0.0041751232929527,-0.0124440742656588,0.0949961766600608,0.4208769202232361,0.0196769665926694,-0.0751619711518287,0.3828458786010742,0.0238951072096824,0.1069387048482894,0.7448965311050415,0.1936586201190948,-0.0689776912331581,0.7188146114349365,0.2131862044334411,0
25,0.0195148233324289,-0.6457157731056213,-0.2484290897846222,0.1647869497537613,-0.4688889980316162,-0.0453009940683841,0.180877149105072,-0.2297065407037735,-0.125275120139122,-0.16958649456501,-0.4884525835514068,-0.0483925007283687,-0.2367261797189712,-0.2292679101228714,3.587684113881551e-05,0.1525010615587234,-0.2398976236581802,-0.3786922097206116,-0.2058410942554474,-0.0132843134924769,-0.0892667397856712,0.1147554740309715,0.0034158194903284,0.0131689338013529,-0.1150623112916946,-0.0042460984550416,-0.0122563075274229,0.0952183529734611,0.4207207262516022,0.0198376420885324,-0.0782667249441146,0.3824106752872467,0.0267504714429378,0.108128510415554,0.7449400424957275,0.1932784765958786,-0.0744436234235763,0.7169284820556641,0.214536428451538,0
26,0.0198561735451221,-0.6512616276741028,-0.2332319468259811,0.1657472848892212,-0.4724932610988617,-0.0382098890841007,0.1809114962816238,-0.2369174510240554,-0.121855691075325,-0.1692625433206558,-0.4899275302886963,-0.0406612791121006,-0.2364605516195297,-0.2308786958456039,0.0015099310548976,0.1529056280851364,-0.2442556619644165,-0.3745313882827759,-0.2040552347898483,-0.0165059454739093,-0.0887961238622665,0.114709734916687,0.003462643129751,0.0128440996631979,-0.1150100380182266,-0.0042885891161859,-0.0119240777567029,0.092801846563816,0.4208408296108246,0.0198840014636516,-0.0785776600241661,0.3822493255138397,0.0282103009521961,0.1085542887449264,0.7453740239143372,0.1881695091724395,-0.073973149061203,0.7169060111045837,0.2142807692289352,0
27,0.0209907572716474,-0.6561335325241089,-0.2187070846557617,0.1659955978393554,-0.4757365882396698,-0.0285375099629163,0.1810218840837478,-0.2397406101226806,-0.1143890246748924,-0.1693478673696518,-0.4948973655700683,-0.0283434223383665,-0.2365784645080566,-0.234309121966362,0.0092452755197882,0.1546527743339538,-0.2503412961959839,-0.3659445643424988,-0.2035166174173355,-0.0185310672968626,-0.0834942907094955,0.1146636232733726,0.0034723505377769,0.0115404687821865,-0.114956609904766,-0.0042953509837388,-0.0106219612061977,0.0922549068927764,0.420135885477066,0.0195490382611751,-0.0791248977184295,0.3820496499538421,0.0302580893039703,0.1118818148970604,0.7445799708366394,0.1846300661563873,-0.0742574781179428,0.7168332934379578,0.2146299928426742,0
28,0.0220614243298769,-0.6604858636856079,-0.2046226561069488,0.1686973571777343,-0.4816252291202545,-0.0196259394288063,0.182460531592369,-0.2492938935756683,-0.1117743849754333,-0.1688689887523651,-0.4969682395458221,-0.0203247983008623,-0.2360534518957138,-0.2378248423337936,0.0109780644997954,0.1551778763532638,-0.2554017901420593,-0.3621298968791961,-0.2035086005926132,-0.0189523678272962,-0.0825888067483902,0.1145165488123893,0.0034779128618538,0.0105948820710182,-0.114800214767456,-0.0042978352867066,-0.0096587026491761,0.0907841399312019,0.4198628067970276,0.0200307834893465,-0.0777580291032791,0.3817213475704193,0.0319866463541984,0.1094552427530288,0.7474415302276611,0.1730736196041107,-0.0676518455147743,0.7176337242126465,0.2101915925741195,0
29,0.021047880873084,-0.6602471470832825,-0.2060912847518921,0.1677860617637634,-0.4812767803668976,-0.0208130404353141,0.1811166256666183,-0.2483091801404953,-0.1121028885245323,-0.1695845872163772,-0.496862381696701,-0.0213145352900028,-0.2365148812532425,-0.2376906126737594,0.0107811884954571,0.1546355932950973,-0.2549667358398437,-0.3645428419113159,-0.203405275940895,-0.0193598829209804,-0.0826446413993835,0.1144863665103912,0.0034842151217162,0.0106152612715959,-0.1147681847214698,-0.004303703084588,-0.0096783665940165,0.0907765999436378,0.4196559488773346,0.0189704857766628,-0.0786450505256652,0.3811798095703125,0.0317132249474525,0.1091082394123077,0.7463609576225281,0.1737331449985504,-0.07138142734766,0.7171032428741455,0.2111075222492218,0
30,0.0185930859297513,-0.6597073674201965,-0.209823802113533,0.1653663218021392,-0.4810914993286133,-0.0210270993411541,0.1778604984283447,-0.2471343129873275,-0.1116515696048736,-0.1714257299900055,-0.4956963956356048,-0.0225368626415729,-0.2377860248088836,-0.2362063080072403,0.0106707196682691,0.1530258804559707,-0.2525889575481415,-0.3647533059120178,-0.2035235464572906,-0.018924755975604,-0.0826909095048904,0.1142568737268447,0.0035086367279291,0.0109216375276446,-0.11452516913414,-0.0043269456364214,-0.0099784107878804,0.0882322341203689,0.4197162687778473,0.0214920081198215,-0.0786268860101699,0.3811459839344024,0.029690459370613,0.1024862751364708,0.7488827705383301,0.1648655533790588,-0.071391761302948,0.7216391563415527,0.196057379245758,0
31,0.0193291585892438,-0.6594536900520325,-0.2117314338684082,0.1665502190589904,-0.480886310338974,-0.0213892757892608,0.1796188801527023,-0.246475338935852,-0.1110880970954895,-0.1708287000656128,-0.495627224445343,-0.0231789015233516,-0.2376050055027008,-0.2365455627441406,0.0108182234689593,0.1542623043060302,-0.2524135112762451,-0.3643312752246856,-0.2026527523994445,-0.019847335293889,-0.0827002748847007,0.1142439469695091,0.0035096486099064,0.0109105743467807,-0.1145109012722969,-0.0043245712295174,-0.0099688749760389,0.0880158618092536,0.4199808835983276,0.0205010678619146,-0.0788137540221214,0.3810162842273712,0.0298074278980493,0.1026077196002006,0.7486013174057007,0.167263850569725,-0.0683145672082901,0.719703733921051,0.2012458145618438,0
32,0.0194400455802679,-0.6601526141166687,-0.208425834774971,0.1668708771467209,-0.480877548456192,-0.0166601166129112,0.1797877848148346,-0.2460829764604568,-0.1043259128928184,-0.1706101447343826,-0.4973057508468628,-0.0201687328517436,-0.2376089245080948,-0.2386255115270614,0.0153922671452164,0.1543289870023727,-0.2550127208232879,-0.3569690883159637,-0.2026015222072601,-0.0238542445003986,-0.0779691785573959,0.1142089664936065,0.0035812389105558,0.0112637877464294,-0.1144748479127883,-0.0043869344517588,-0.0103330481797456,0.088354617357254,0.4199804961681366,0.0205640792846679,-0.0797716528177261,0.3804799914360046,0.0292751863598823,0.1035126820206642,0.747980535030365,0.1717845350503921,-0.0724875032901763,0.7178730368614197,0.2027724236249923,0
33,0.0195267051458358,-0.6604605913162231,-0.2027845978736877,0.1668867468833923,-0.481107085943222,-0.0122934356331825,0.1823346316814422,-0.2476803064346313,-0.1019089594483375,-0.1705880314111709,-0.4978034794330597,-0.0145370634272694,-0.2371055334806442,-0.2397186607122421,0.019410140812397,0.1571313738822937,-0.2580864429473877,-0.3544580042362213,-0.2015711963176727,-0.0272078085690736,-0.0761802867054939,0.1141810119152069,0.0035730812232941,0.0110429041087627,-0.114441692829132,-0.0043748500756919,-0.0101040219888091,0.0883501917123794,0.4198503494262695,0.0188997909426689,-0.07981638610363,0.3803896903991699,0.0292528923600912,0.1044546738266944,0.7473611831665039,0.1718954145908355,-0.0724654048681259,0.7177992463111877,0.20305235683918,0
34,0.0196228865534067,-0.6611527800559998,-0.1984137892723083,0.1678883731365203,-0.4811914265155792,-0.0101000219583511,0.1846083700656891,-0.247607409954071,-0.1002598479390144,-0.1700125336647033,-0.4982522428035736,-0.0088553419336676,-0.2368208020925521,-0.2413906008005142,0.0246862564235925,0.1584975123405456,-0.2598216533660888,-0.3513800203800201,-0.2014651000499725,-0.0318734981119632,-0.0735167264938354,0.1141429916024208,0.0036054230295121,0.010498845949769,-0.1143995076417923,-0.0044039599597454,-0.0095522031188011,0.0865685939788818,0.4197156429290771,0.018890094012022,-0.0795431807637214,0.3802174627780914,0.0293444227427244,0.103462316095829,0.7466312050819397,0.1717058271169662,-0.0701740309596061,0.7178054451942444,0.2031608670949936,0
35,0.0184368267655372,-0.6611033082008362,-0.1966376900672912,0.1665254384279251,-0.4808468818664551,-0.0076666069217026,0.1846302896738052,-0.2475160360336303,-0.0978527143597602,-0.1711036264896392,-0.4982345998287201,-0.0069293323904275,-0.2385803312063217,-0.2419645637273788,0.0262739155441522,0.1595044136047363,-0.2602388858795166,-0.3486148715019226,-0.2025967836380005,-0.0356975272297859,-0.0722990781068801,0.1141019016504287,0.0036061194259673,0.0104209696874022,-0.1143535077571868,-0.0044016442261636,-0.0094715030863881,0.0863884389400482,0.4197849929332733,0.0193756930530071,-0.0797835662961006,0.380196750164032,0.0291286632418632,0.1026692688465118,0.747512698173523,0.1664813160896301,-0.0737090036273002,0.7198634147644043,0.1985675543546676,0
