FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
13,-0.0200461689382791,-0.6290552616119385,-0.3062455654144287,0.1263320595026016,-0.5138659477233887,-0.1327674090862274,0.1948181241750717,-0.7150578498840332,-0.1890910416841507,-0.1491318941116333,-0.5037885308265686,-0.1798922717571258,-0.2200185507535934,-0.6841117739677429,-0.2969573438167572,0.2438177913427353,-0.933807134628296,-0.2624865770339966,-0.2130365371704101,-0.9216398596763612,-0.3839944899082184,0.1066974103450775,-0.0029292446561157,0.0127366837114095,-0.1069772616028785,0.0023632803931832,-0.0116153517737984,0.1040094643831253,0.4078889489173889,0.0323701277375221,-0.0964235067367553,0.3920581042766571,0.0029003326781094,0.1334104239940643,0.7470632195472717,0.1676669418811798,-0.0922177508473396,0.733498752117157,0.1443559527397155,1
14,-0.0191235207021236,-0.6257767677307129,-0.3121960461139679,0.1257620453834533,-0.5121884346008301,-0.1376211494207382,0.1926604062318802,-0.7118000984191895,-0.2061007469892501,-0.1494130343198776,-0.5007593035697937,-0.1843262463808059,-0.2234031409025192,-0.678928554058075,-0.3040514886379242,0.2432400733232498,-0.9325040578842164,-0.2910630702972412,-0.2149699479341507,-0.9200498461723328,-0.3981517255306244,0.106745034456253,-0.0029345776420086,0.0129348970949649,-0.1070262417197227,0.0023684003390371,-0.0118239372968673,0.1015667170286178,0.4083292782306671,0.0322796106338501,-0.0975153744220733,0.3923269808292389,0.0021263903472572,0.130364254117012,0.7484341859817505,0.1634191870689392,-0.0936771631240844,0.7354071140289307,0.1407528668642044,1
15,-0.0182877220213413,-0.6259787082672119,-0.311595469713211,0.1263190656900406,-0.5119921565055847,-0.1383349746465683,0.1933384984731674,-0.7113664150238037,-0.2110512852668762,-0.1494424641132354,-0.5006917119026184,-0.1826009452342987,-0.2236157655715942,-0.6793444156646729,-0.3008194267749786,0.2457518875598907,-0.9324254989624025,-0.294034481048584,-0.2149394303560257,-0.9201617240905762,-0.3917856812477112,0.1067940443754196,-0.0029471323359757,0.0120173310860991,-0.1070752441883087,0.0023826824035495,-0.0109293032437562,0.1015666499733924,0.4082926511764526,0.0309188738465309,-0.0970171838998794,0.3933021128177643,0.0063135419040918,0.1318595856428146,0.7484492659568787,0.1637884080410003,-0.0899104624986648,0.7355303764343262,0.1482508182525634,1
16,-0.0179721545428037,-0.6235208511352539,-0.3188227415084839,0.1261553764343261,-0.5110776424407959,-0.1447985768318176,0.1925250440835952,-0.7116946578025818,-0.2169852256774902,-0.1494269520044326,-0.4993714988231659,-0.1901702135801315,-0.2237430810928344,-0.6785562038421631,-0.309881329536438,0.2448465377092361,-0.93622487783432,-0.2991350889205932,-0.2167330682277679,-0.9202808141708374,-0.4048923552036285,0.1068518534302711,-0.002882020547986,0.0122577883303165,-0.107137307524681,0.0023159319534897,-0.0111708147451281,0.1004074662923812,0.4090501964092254,0.0304711200296878,-0.0998171493411064,0.3933060765266418,0.0040666437707841,0.128945454955101,0.7497316598892212,0.1613151133060455,-0.0965050384402275,0.7363659143447876,0.1425493210554123,1
17,-0.0178741719573736,-0.6233044862747192,-0.3183354139328003,0.1260232031345367,-0.510513961315155,-0.1454302221536636,0.1925490498542785,-0.7107880115509033,-0.2186733335256576,-0.1497622430324554,-0.4994044303894043,-0.1888974905014038,-0.2247049659490585,-0.6768143773078918,-0.3089799582958221,0.2447743266820907,-0.9351431727409364,-0.3004284203052521,-0.2171300202608108,-0.9185711145401,-0.4080202281475067,0.1069148853421211,-0.0028383566532284,0.012039566412568,-0.1072001978754997,0.0022721870336681,-0.0109514044597744,0.0995690897107124,0.409057080745697,0.0275209210813045,-0.0997876897454261,0.393221378326416,0.0040866872295737,0.1278567910194397,0.7497755885124207,0.1609341502189636,-0.0957623273134231,0.7351333498954773,0.1439115703105926,1
18,-0.0159655157476663,-0.6232336759567261,-0.3180391192436218,0.1262970119714737,-0.5102896094322205,-0.145226314663887,0.1935129463672638,-0.7103755474090576,-0.2182407677173614,-0.1493920683860778,-0.4992946088314056,-0.1893678605556488,-0.2233557850122451,-0.6762195825576782,-0.3112408518791199,0.2456132769584655,-0.9334001541137696,-0.3001512289047241,-0.2165990471839904,-0.9180392622947692,-0.4107876420021057,0.10703606903553,-0.0028510349802672,0.0122544039040803,-0.1073306873440742,0.0022834765259176,-0.011164198629558,0.0996741354465484,0.4090524911880493,0.0276400409638881,-0.0997377634048461,0.3932653665542602,0.0038792986888438,0.1273067444562912,0.7492021918296814,0.1654436141252517,-0.0954580008983612,0.7349065542221069,0.1447234898805618,1
19,-0.0138298859819769,-0.624023973941803,-0.3178586363792419,0.1263806223869323,-0.5101501941680908,-0.1443465650081634,0.1938343793153762,-0.7091092467308044,-0.2170833945274353,-0.1493337452411651,-0.4997687339782715,-0.1889628022909164,-0.2231834232807159,-0.6762880682945251,-0.3103479444980621,0.2458106130361557,-0.9311383962631226,-0.2997157573699951,-0.2157064080238342,-0.9180886149406432,-0.4091999530792236,0.1070850640535354,-0.002813447965309,0.0122667644172906,-0.107379525899887,0.0022458240855485,-0.011176717467606,0.0991753563284874,0.4090660810470581,0.0273110847920179,-0.0994719266891479,0.3932498395442962,0.0038430772256106,0.1268882602453231,0.7492755055427551,0.1642463654279709,-0.0949337780475616,0.7345350980758667,0.1448074281215667,1
20,-0.013575461693108,-0.6244350671768188,-0.3179111778736114,0.12608602643013,-0.5098164081573486,-0.1442238837480545,0.1938653141260147,-0.7081666588783264,-0.2138923406600952,-0.1495659053325653,-0.4997753500938415,-0.1902997195720672,-0.2233891487121582,-0.6752045154571533,-0.3122897446155548,0.2455679178237915,-0.9303349256515504,-0.2939780950546264,-0.2151615619659423,-0.917533278465271,-0.4117390811443329,0.1071880087256431,-0.0028542405925691,0.012681889347732,-0.107488989830017,0.0022847233340144,-0.0115903569385409,0.0992433354258537,0.4087609052658081,0.0299549959599971,-0.099031426012516,0.3930987119674682,0.0037320121191442,0.1266380548477172,0.7466087937355042,0.1740259081125259,-0.0946312323212623,0.7318178415298462,0.1487770825624466,1
21,-0.0118668852373957,-0.6226658821105957,-0.3201766908168793,0.1266696453094482,-0.5093599557876587,-0.1459385603666305,0.1938583850860595,-0.707629919052124,-0.220508873462677,-0.148803636431694,-0.49782395362854,-0.1931984722614288,-0.2233092486858368,-0.6703574061393738,-0.318291962146759,0.2451039105653762,-0.930119514465332,-0.3054984211921692,-0.2166508734226226,-0.9141725897789,-0.4203081429004669,0.1073391214013099,-0.0029163707513362,0.0130373463034629,-0.1076484769582748,0.0023445689585059,-0.0119374953210353,0.1001780554652214,0.4087377488613128,0.0304432641714811,-0.0999432206153869,0.3930626809597015,0.0020309439860284,0.1275559514760971,0.74609375,0.1737706959247589,-0.0980129465460777,0.731839656829834,0.1471057534217834,1
22,-0.0122261848300695,-0.6218723654747009,-0.3196887969970703,0.1266496330499649,-0.5075745582580566,-0.1455211788415908,0.1940561532974243,-0.7040371894836426,-0.2211423218250274,-0.149161621928215,-0.4969728291034698,-0.1915159076452255,-0.2233092784881591,-0.6685028076171875,-0.3178344070911407,0.2441783994436264,-0.9255492687225342,-0.3082318902015686,-0.2162133008241653,-0.9117125868797302,-0.4194843173027038,0.1074597388505935,-0.0029409148264676,0.0131201995536684,-0.1077741682529449,0.0023677838034927,-0.0120198018848896,0.1002482995390892,0.4085176885128021,0.0297179073095321,-0.100058801472187,0.3926488757133484,-0.0004862641799263,0.1274891942739486,0.7455307841300964,0.171885073184967,-0.097945898771286,0.7323655486106873,0.1415761262178421,1
23,-0.0065541886724531,-0.6223969459533691,-0.3195226490497589,0.1274539232254028,-0.5076087117195129,-0.1450211852788925,0.1941704005002975,-0.7043818831443787,-0.2200018763542175,-0.1469253599643707,-0.4970366060733795,-0.1929872632026672,-0.2210593819618225,-0.6686112284660339,-0.3214295208454132,0.2456993758678436,-0.9263734817504884,-0.3071187734603882,-0.2147664129734039,-0.9123353362083436,-0.4231457114219665,0.1074996963143348,-0.0029537819791585,0.0133847072720527,-0.1078148186206817,0.0023803357034921,-0.0122853210195899,0.1002927497029304,0.4085850417613983,0.0301063265651464,-0.0999592617154121,0.3928070664405823,-0.0004884033114649,0.128798097372055,0.7455191016197205,0.1724255979061126,-0.0976247861981391,0.7323434948921204,0.1428504735231399,1
24,-0.0074436594732105,-0.6231433749198914,-0.297804445028305,0.1276382058858871,-0.5092783570289612,-0.1268548965454101,0.1947251707315445,-0.7046961188316345,-0.1901740580797195,-0.1473509520292282,-0.4979287087917328,-0.1646904498338699,-0.2273201197385788,-0.6677719354629517,-0.2863034605979919,0.2459798753261566,-0.9285717010498048,-0.2623034119606018,-0.2212977856397628,-0.9112688899040222,-0.3931822180747986,0.1074961721897125,-0.0029473262839019,0.0133938938379287,-0.1078051701188087,0.0023734711576253,-0.0122935185208916,0.0975301861763,0.4085972607135772,0.0299715027213096,-0.1022618114948272,0.3927120268344879,-0.0005286736995913,0.123645395040512,0.7466497421264648,0.1655983924865722,-0.0985315069556236,0.7340359091758728,0.1393875032663345,1
25,-0.0073844753205776,-0.6269243359565735,-0.2977608740329742,0.1269899159669876,-0.5123990178108215,-0.1216344237327575,0.1946690380573272,-0.7125815749168396,-0.1746977418661117,-0.1480957716703415,-0.4991585612297058,-0.1677280068397522,-0.2287697345018386,-0.6691332459449768,-0.2900444865226745,0.2460342943668365,-0.9353737235069276,-0.2412404716014862,-0.2232708483934402,-0.9131059646606444,-0.3918628394603729,0.1075160354375839,-0.0029728987719863,0.0144667811691761,-0.1078241840004921,0.0023975134827196,-0.013360715471208,0.0984838008880615,0.4086052477359772,0.0316193737089633,-0.102771483361721,0.3928119540214538,-0.0005521331331692,0.1232262328267097,0.7468120455741882,0.1677902638912201,-0.0984914600849151,0.7340091466903687,0.139498695731163,1
26,-0.0072936033830046,-0.6273912787437439,-0.2964575886726379,0.1256616115570068,-0.5141595005989075,-0.1152602806687355,0.1946854442358017,-0.7174836993217468,-0.164373442530632,-0.1487250328063964,-0.4993227422237396,-0.168413445353508,-0.2288759648799896,-0.6693025231361389,-0.2940158545970917,0.2463470101356506,-0.9383580088615416,-0.2330947071313858,-0.2221601903438568,-0.9130305647850036,-0.3924363255500793,0.1075249463319778,-0.0030350040178745,0.015822684392333,-0.1078342869877815,0.0024587200023233,-0.0147056886926293,0.0978951156139373,0.4096827208995819,0.032394852489233,-0.1024917662143707,0.3929495215415954,-0.0023967269808053,0.1222373470664024,0.7489221692085266,0.1681073606014251,-0.095440961420536,0.7346648573875427,0.1367671936750412,1
27,-0.0057981349527835,-0.6286410689353943,-0.300635278224945,0.1255735009908676,-0.5148155093193054,-0.1172174215316772,0.1949946135282516,-0.7244197726249695,-0.1671036183834076,-0.1486426591873169,-0.4995317757129669,-0.1805093139410019,-0.2296793609857559,-0.6709982752799988,-0.3102172017097473,0.2477165907621383,-0.9460796117782592,-0.2374388575553894,-0.2221376299858093,-0.9129618406295776,-0.4061470925807953,0.1074991598725318,-0.0030995558481663,0.0166751611977815,-0.1078110337257385,0.0025232741609215,-0.0155540844425559,0.0987385436892509,0.4098439514636993,0.033034823834896,-0.100876934826374,0.3930891752243042,-0.0043565249070525,0.1243221312761306,0.749591588973999,0.1679481267929077,-0.0946729108691215,0.7352842688560486,0.1344280391931533,1
28,-0.0065565453842282,-0.6293411254882812,-0.299873948097229,0.1260727345943451,-0.5153144598007202,-0.1175605431199073,0.1950693577528,-0.7237889170646667,-0.1690428256988525,-0.1486643105745315,-0.4996640086174011,-0.1751211285591125,-0.2311068922281265,-0.6699978709220886,-0.3011870384216308,0.248000293970108,-0.946075439453125,-0.2420797199010849,-0.2233113199472427,-0.9126995205879213,-0.4008929431438446,0.1075309142470359,-0.003114195074886,0.0162967201322317,-0.1078414395451545,0.0025379124563187,-0.0151744931936264,0.098374493420124,0.4098884165287018,0.032262448221445,-0.1015361919999122,0.393198698759079,-0.0037487838417291,0.1235243082046508,0.7499253749847412,0.1678027510643005,-0.0948297828435897,0.7354044318199158,0.1352714449167251,1
29,-0.0036316325422376,-0.6307982206344604,-0.2946934103965759,0.1259405463933944,-0.5155285596847534,-0.1114576980471611,0.1952995061874389,-0.7232850790023804,-0.1614173948764801,-0.1485412120819091,-0.5012229681015015,-0.1753474026918411,-0.226814791560173,-0.6720350980758667,-0.3013997375965118,0.2505702674388885,-0.9449143409729004,-0.2335232198238372,-0.2149626761674881,-0.9142293334007264,-0.4001870155334472,0.1075237765908241,-0.0030861131381243,0.0168698020279407,-0.1078321486711502,0.0025076610036194,-0.0157507751137018,0.0988876968622207,0.4097999632358551,0.0327846445143222,-0.1014710292220115,0.3930705487728119,-0.0040535880252718,0.1235535517334938,0.749913215637207,0.1659771054983139,-0.0950024724006652,0.7355118989944458,0.133617952466011,1
30,-0.003678259672597,-0.6316981315612793,-0.2950183451175689,0.1259127557277679,-0.5156396627426147,-0.1122420206665992,0.195821613073349,-0.7229987978935242,-0.163906067609787,-0.1485625654458999,-0.5016888380050659,-0.1755303740501403,-0.2292560189962387,-0.6730411052703857,-0.3015300631523132,0.2506910264492035,-0.9440795183181764,-0.2359036207199096,-0.2165816128253936,-0.9144802689552308,-0.3988427519798279,0.1074951589107513,-0.0030972524546086,0.0169273167848587,-0.107803888618946,0.0025178215000778,-0.015808381140232,0.0991595685482025,0.4091083109378814,0.0335547663271427,-0.1011309847235679,0.3929488658905029,-0.0029757169540971,0.1214977353811264,0.7490147352218628,0.1665602624416351,-0.0949787050485611,0.7342414855957031,0.1354494392871856,1
31,-0.005796221550554,-0.6294600367546082,-0.2967793643474579,0.1261430382728576,-0.5138158798217773,-0.1185026168823242,0.1967463344335556,-0.7152861952781677,-0.1767888665199279,-0.1488210558891296,-0.5013871192932129,-0.1741997599601745,-0.2296119481325149,-0.6707080602645874,-0.298221230506897,0.2515284121036529,-0.9380009770393372,-0.2484220266342163,-0.2183869928121566,-0.912753403186798,-0.3985401690006256,0.1075782626867294,-0.0031334767118096,0.0162323545664548,-0.1078907325863838,0.0025532129220664,-0.0151119846850633,0.0992352366447448,0.4089065194129944,0.0285545382648706,-0.1015409007668495,0.3928748369216919,-0.0029530795291066,0.1217195093631744,0.7488731741905212,0.1658967137336731,-0.0927927270531654,0.7342475056648254,0.1355052590370178,1
32,-0.0035102625843137,-0.6296019554138184,-0.2969779074192047,0.1288650780916214,-0.5136715173721313,-0.118936575949192,0.2001155614852905,-0.7148778438568115,-0.1794201582670211,-0.1472931206226349,-0.5014071464538574,-0.1733669936656952,-0.2277612835168838,-0.670782744884491,-0.2967463731765747,0.2543250620365143,-0.9373841881752014,-0.2523239254951477,-0.2177922129631042,-0.913805603981018,-0.3960247337818146,0.1075905561447143,-0.0031291723717004,0.0161051265895366,-0.1079010218381881,0.0025490615516901,-0.0149875311180949,0.1003609299659729,0.4088626503944397,0.0281703043729066,-0.1013695895671844,0.3928023278713226,-0.0027367989532649,0.1239258348941803,0.748971164226532,0.1641705632209777,-0.0908389613032341,0.7342574000358582,0.1355525106191635,1
33,-0.0035163084976375,-0.6330301761627197,-0.2848117649555206,0.1292957812547683,-0.5150095820426941,-0.1098692864179611,0.2008969336748123,-0.7159067392349243,-0.1640400886535644,-0.1473185122013092,-0.5046400427818298,-0.1558758020401001,-0.229007676243782,-0.6797426342964172,-0.2648269832134247,0.2570177018642425,-0.9374013543128968,-0.2305528223514557,-0.2175613045692443,-0.9214102029800416,-0.3484468162059784,0.1075965091586113,-0.0030432506464421,0.0153251839801669,-0.1079032197594642,0.0024567795917391,-0.0142031023278832,0.1001679077744484,0.4085050821304321,0.0294399019330739,-0.1022189781069755,0.3928274810314178,0.0054399855434894,0.12322448939085,0.748436689376831,0.1654075682163238,-0.0923774540424346,0.73371821641922,0.1453434526920318,1
34,-0.0021506298799067,-0.6359159350395203,-0.2784511744976043,0.1291833966970443,-0.515221893787384,-0.1046424880623817,0.2014748752117157,-0.7159261107444763,-0.1611934453248977,-0.1473575234413147,-0.506242036819458,-0.155781865119934,-0.2228377312421798,-0.6816766262054443,-0.2693238854408264,0.2602416574954986,-0.9354335069656372,-0.2315208464860916,-0.2092590034008026,-0.9223896861076356,-0.3537328839302063,0.1076010093092918,-0.0029734373092651,0.0149228377267718,-0.1079046055674552,0.0023881024681031,-0.0138023300096392,0.0985892042517662,0.4085426926612854,0.0280184783041477,-0.1020048037171363,0.3928045928478241,0.0062436005100607,0.1227981373667717,0.7484285235404968,0.1649054586887359,-0.0888397693634033,0.7323246598243713,0.1472402811050415,1
