FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
10,0.0411655493080616,-0.6456637382507324,-0.1694139540195465,0.164696604013443,-0.4839232265949249,0.0211659055203199,0.1770771294832229,-0.2712734043598175,-0.0747463777661323,-0.1578476428985595,-0.5006723403930664,-0.0043603098019957,-0.198204293847084,-0.2421087622642517,0.0302633736282587,0.1137638315558433,-0.3631252348423004,-0.2766149342060089,-0.1858917325735092,-0.0234480984508991,-0.0430411696434021,0.1097462400794029,0.0025443588383495,0.0159781090915203,-0.110046237707138,-0.0031757440883666,-0.0149156488478183,0.0893817767500877,0.421104371547699,0.0466542653739452,-0.0797044336795806,0.3837088644504547,0.0343112535774707,0.1197451055049896,0.7460677623748779,0.1854420155286789,-0.067269466817379,0.7224726676940918,0.1974530220031738,0
11,0.0411604940891265,-0.6462573409080505,-0.1695265918970108,0.1647346466779709,-0.4841698110103607,0.0209321826696395,0.1769877076148986,-0.2712448239326477,-0.0748907104134559,-0.1578392684459686,-0.5009543895721436,-0.0047246967442333,-0.1975099444389343,-0.2426959872245788,0.029011758044362,0.114365667104721,-0.3633264899253845,-0.2762341201305389,-0.185000792145729,-0.0238773860037326,-0.0454586930572986,0.1096412762999534,0.0025088547263294,0.0160705372691154,-0.1099425181746482,-0.0031397594138979,-0.0150063689798116,0.088036760687828,0.421283096075058,0.0554870963096618,-0.0796530693769455,0.3837318420410156,0.0373740009963512,0.118858017027378,0.7462210059165955,0.1941183656454086,-0.0652489811182022,0.722261369228363,0.199974313378334,0
12,0.0382139272987842,-0.6461235880851746,-0.1645900905132293,0.1632985025644302,-0.4835833609104156,0.0257552042603492,0.1739709377288818,-0.2701072692871094,-0.0702446699142456,-0.1582176089286804,-0.5005931854248047,9.945703641278668e-05,-0.1995836794376373,-0.2424855083227157,0.0305418465286493,0.1100319698452949,-0.3630393147468567,-0.2699339985847473,-0.1865632534027099,-0.0238327607512474,-0.0451318696141243,0.1095171123743057,0.0025113420560956,0.0160414073616266,-0.1098241135478019,-0.0031387391500175,-0.0149774309247732,0.0863587483763694,0.4212196171283722,0.0487346239387989,-0.0796440690755844,0.3832992017269134,0.0350005365908145,0.1134172454476356,0.7459721565246582,0.1928137242794037,-0.0657042786478996,0.7216005325317383,0.1988980621099472,0
13,0.0372437536716461,-0.6466020345687866,-0.1648995727300644,0.1646393239498138,-0.4840279221534729,0.0241314563900232,0.17406065762043,-0.2701799273490906,-0.0722478553652763,-0.1582950204610824,-0.500721275806427,-1.894380693556741e-05,-0.2022078037261963,-0.2433271259069442,0.0306086465716362,0.1102178618311882,-0.3623228967189789,-0.2721683979034424,-0.1883961856365203,-0.023454675450921,-0.0449824668467044,0.1095170974731445,0.0025733369402587,0.0156120639294385,-0.1098260208964347,-0.0031955044250935,-0.0145594198256731,0.0848727747797966,0.4215510487556457,0.0472606010735034,-0.0794496834278106,0.3832700252532959,0.0354400873184204,0.1115898042917251,0.746523916721344,0.1902613043785095,-0.0657261088490486,0.7215867638587952,0.1990167796611786,0
14,0.0345324538648128,-0.6476719975471497,-0.1623791456222534,0.163389042019844,-0.4841401875019073,0.025454755872488,0.1737486273050308,-0.27088263630867,-0.0684569478034973,-0.1587667763233184,-0.5011226534843445,0.0023648641072213,-0.2031745612621307,-0.2447851747274398,0.0345627777278423,0.1102912873029708,-0.362326443195343,-0.2677116394042969,-0.1899404674768448,-0.0244314279407262,-0.0398875810205936,0.1095054373145103,0.002570493845269,0.0155793372541666,-0.1098160594701767,-0.0031906398944556,-0.0145272733643651,0.0848681777715683,0.4215855598449707,0.0429757572710514,-0.0817406550049781,0.3832650184631347,0.0332158431410789,0.110902614891529,0.74656081199646,0.1901943832635879,-0.0696770399808883,0.7216047644615173,0.1986690163612365,0
15,0.0350192822515964,-0.647667407989502,-0.1575563102960586,0.1632423996925354,-0.4841181635856628,0.0300488993525505,0.1719787120819091,-0.2708046734333038,-0.0619839094579219,-0.1585766524076461,-0.5012556910514832,0.0048068151809275,-0.2042454481124878,-0.245796650648117,0.0364411734044551,0.1100928038358688,-0.3612270057201385,-0.2600352466106415,-0.1910074353218078,-0.0247584450989961,-0.0379194617271423,0.1093742698431015,0.0025622087996453,0.0162035878747701,-0.1096875742077827,-0.0031801736913621,-0.0151520082727074,0.0859491527080535,0.4212129116058349,0.0416949316859245,-0.0814581364393234,0.3832764029502868,0.0308604761958122,0.1108402162790298,0.7442808151245117,0.198233500123024,-0.0695144459605217,0.7209118604660034,0.1990577578544616,0
16,0.0345417112112045,-0.6477030515670776,-0.1574060469865799,0.1605870574712753,-0.4836514294147491,0.0301276296377182,0.169315755367279,-0.2702840864658355,-0.0622490718960762,-0.1595060974359512,-0.5011918544769287,0.0048598414286971,-0.2054985761642456,-0.2458103746175766,0.0361723639070987,0.1080956533551216,-0.3597510457038879,-0.2606448233127594,-0.1928901821374893,-0.0251244325190782,-0.0401221327483654,0.1092933565378189,0.0025516047608107,0.0160626750439405,-0.1096049323678016,-0.0031694280914962,-0.0150063540786504,0.0848244056105613,0.4212277233600616,0.0412440672516822,-0.0822857320308685,0.3835037350654602,0.0307777840644121,0.1081164628267288,0.7447158098220825,0.1920234560966491,-0.0708962827920913,0.7224445343017578,0.1969748139381408,0
17,0.0345545075833797,-0.6491237878799438,-0.163003072142601,0.1621697545051574,-0.4839985072612762,0.0229021701961755,0.1702004373073578,-0.2703644633293152,-0.0696377977728843,-0.1594190150499344,-0.5030727386474609,0.0032488426659256,-0.2059421986341476,-0.2493318915367126,0.0358441211283206,0.1087760478258133,-0.3597140908241272,-0.2696575820446014,-0.1928708851337433,-0.0259508807212114,-0.0403558835387229,0.1093681156635284,0.0026245180051773,0.0153388855978846,-0.1096780821681022,-0.0032422465737909,-0.0142958173528313,0.0850960835814476,0.4212371408939361,0.039907731115818,-0.0820205509662628,0.3835360407829284,0.0344065800309181,0.107732392847538,0.7446974515914917,0.1930455267429351,-0.0684688910841941,0.721278190612793,0.2073557674884796,0
18,0.0340495631098747,-0.6490730047225952,-0.1624573767185211,0.1618643105030059,-0.4836201071739197,0.0239518620073795,0.169551596045494,-0.2690842151641845,-0.0689235925674438,-0.1594899296760559,-0.5029190182685852,0.003436173312366,-0.2057808637619018,-0.2489441037178039,0.035838920623064,0.108602724969387,-0.3590927124023437,-0.2689046859741211,-0.1929739862680435,-0.025404866784811,-0.0403880402445793,0.1093386262655258,0.0026111479382961,0.0153475059196352,-0.1096497252583503,-0.0032285416964441,-0.0143035147339105,0.0855625122785568,0.4212392568588257,0.0392866395413875,-0.0818260461091995,0.3835684061050415,0.032385416328907,0.1078261584043502,0.7453787922859192,0.1888463348150253,-0.0684187114238739,0.7224016785621643,0.200046956539154,0
19,0.0372972600162029,-0.6490800380706787,-0.1623742282390594,0.162646859884262,-0.4838408529758453,0.0236543286591768,0.1700624972581863,-0.2698257565498352,-0.0695172771811485,-0.1586396247148513,-0.502921462059021,0.0027803066186606,-0.2054849416017532,-0.2489134073257446,0.0345103032886981,0.1093559935688972,-0.359516441822052,-0.2688761055469513,-0.1924809664487838,-0.0249868780374526,-0.0415968261659145,0.1092618107795715,0.0026198795530945,0.0148848239332437,-0.1095755919814109,-0.0032352551352232,-0.0138500910252332,0.0843768715858459,0.4212805926799774,0.0398205257952213,-0.079799897968769,0.3836157321929931,0.0370515026152133,0.1078526303172111,0.7453654408454895,0.1906286776065826,-0.0653541907668113,0.7222170233726501,0.206802025437355,0
20,0.0365093685686588,-0.6478948593139648,-0.1585487276315689,0.1586410403251648,-0.483061134815216,0.029336480423808,0.1681169867515564,-0.2690657079219818,-0.0663193687796592,-0.1592945009469986,-0.5012617707252502,0.0037912372499704,-0.2049448937177658,-0.2447307258844375,0.0344562903046608,0.1043520793318748,-0.3592177033424377,-0.2662326991558075,-0.1926423460245132,-0.0251275729387998,-0.0422752574086189,0.1091042682528495,0.0025012858677655,0.0155580407008528,-0.1094205379486084,-0.0031156728509813,-0.0145160891115665,0.0861420929431915,0.4208106696605682,0.0403433814644813,-0.0798518881201744,0.3836283385753631,0.0312791503965854,0.1081131696701049,0.7445881962776184,0.190648540854454,-0.0678950399160385,0.72263503074646,0.1942075788974762,0
21,0.0358193144202232,-0.6487168669700623,-0.1607581824064254,0.1607854813337326,-0.4835239052772522,0.0253986027091741,0.1701180934906005,-0.2692993283271789,-0.0699778124690055,-0.1595136970281601,-0.5012778639793396,0.0044100391678512,-0.2056772112846374,-0.2448819726705551,0.0375892296433448,0.1065606772899627,-0.3593256175518036,-0.2712942361831665,-0.1926335543394088,-0.0254523493349552,-0.0384402982890605,0.1092877313494682,0.002494390355423,0.0146709065884351,-0.1095985248684883,-0.0031084397342056,-0.0136306993663311,0.0858915969729423,0.4208357632160187,0.03699242323637,-0.0798750519752502,0.383662462234497,0.0321468375623226,0.1078967601060867,0.7442364692687988,0.1897502243518829,-0.0666549950838089,0.7226026058197021,0.198569506406784,0
22,0.0354638919234275,-0.6495089530944824,-0.1624289453029632,0.1613627672195434,-0.4843504726886749,0.0229629036039114,0.1710835993289947,-0.2712276875972748,-0.0729798525571823,-0.1595324128866195,-0.5016488432884216,0.0029337196610867,-0.2057242393493652,-0.2451318204402923,0.0356575883924961,0.1070747300982475,-0.3598360121250152,-0.2742721736431122,-0.1926217526197433,-0.0240106154233217,-0.0396222025156021,0.1092806234955787,0.0025641357060521,0.0141486031934618,-0.1095922514796257,-0.0031748425681144,-0.0131262559443712,0.0849264487624168,0.4212219417095184,0.0366811901330947,-0.0797671154141426,0.3836772441864013,0.0345465876162052,0.106930986046791,0.7467174530029297,0.1873688697814941,-0.0666033327579498,0.7225958704948425,0.2008859068155288,0
23,0.0349979288876056,-0.647670328617096,-0.1592735797166824,0.1597553491592407,-0.4836929738521576,0.0284950155764818,0.1695143431425094,-0.2692327797412872,-0.0656161159276962,-0.159979909658432,-0.5007049441337585,0.0055072633549571,-0.2057169526815414,-0.2438010722398758,0.037261176854372,0.1066369265317916,-0.3585415780544281,-0.2646040618419647,-0.1928890943527221,-0.023514250293374,-0.0388815738260746,0.1092416867613792,0.0024896890390664,0.0141406264156103,-0.1095546260476112,-0.0031005544587969,-0.0131151843816041,0.084900215268135,0.4214201271533966,0.0349626913666725,-0.080052264034748,0.383969783782959,0.0314381681382656,0.1071311831474304,0.7472512125968933,0.1823853999376297,-0.0667893961071968,0.7247622013092041,0.1935898810625076,0
24,0.0370891205966472,-0.6468490362167358,-0.164971575140953,0.1634382903575897,-0.4829940795898437,0.0250821802765131,0.1737170070409774,-0.2686992287635803,-0.0709693357348442,-0.1594879329204559,-0.4998414814472198,0.0012938423315063,-0.2041416019201278,-0.2418350279331207,0.0351250767707824,0.108727179467678,-0.3584535121917724,-0.2743299603462219,-0.1928067058324813,-0.022121237590909,-0.0399776399135589,0.1092891246080398,0.0024937365669757,0.0142686162143945,-0.1096014603972435,-0.0031051700934767,-0.0132439350709319,0.0863881185650825,0.4219264984130859,0.0348638296127319,-0.0784740597009658,0.3834697306156158,0.0311412252485752,0.1118518561124801,0.7474884390830994,0.1773489564657211,-0.0665402114391326,0.72442227602005,0.1933268010616302,0
25,0.0386020019650459,-0.6473419070243835,-0.1672476679086685,0.1622840911149978,-0.4830370843410492,0.0241260472685098,0.1734043508768081,-0.270550012588501,-0.0707537829875946,-0.1595127284526825,-0.5002489686012268,-0.0049761231057345,-0.2039870470762252,-0.2422178536653518,0.0309683047235012,0.1090032458305358,-0.3621662259101867,-0.2740939557552337,-0.1917768865823745,-0.0235092975199222,-0.0419927276670932,0.1093044579029083,0.002495716093108,0.0154710384085774,-0.1096197515726089,-0.0031058799941092,-0.0144547820091247,0.084979772567749,0.4223544001579284,0.0369942598044872,-0.080052837729454,0.3832266926765442,0.0314114466309547,0.111876294016838,0.7444988489151001,0.2016859054565429,-0.0675103962421417,0.7140577435493469,0.2095296680927276,0
26,0.0386249348521232,-0.6479206681251526,-0.164713054895401,0.1625876426696777,-0.4830405712127685,0.0259707123041152,0.1736360639333725,-0.2710129618644714,-0.0671223327517509,-0.1582022905349731,-0.5004439949989319,-0.0038895213510841,-0.202558547258377,-0.2422804683446884,0.0316832475364208,0.1099461913108825,-0.3640323281288147,-0.2670131921768188,-0.1916988790035247,-0.0235437285155057,-0.0409289970993995,0.109091006219387,0.0024911272339522,0.0166834518313407,-0.1094180271029472,-0.0030984266195446,-0.0156845636665821,0.0852450802922248,0.4222257435321808,0.0420806445181369,-0.0800580084323883,0.3831112086772918,0.0314328372478485,0.1133841276168823,0.7436923980712891,0.2045200020074844,-0.0675270408391952,0.7143277525901794,0.2088846117258072,0
27,0.0382883511483669,-0.6479443907737732,-0.1568278968334198,0.158647283911705,-0.4829866588115692,0.0310690235346555,0.1713989526033401,-0.2716773450374603,-0.0613247603178024,-0.1584247201681137,-0.4997210204601288,0.0008863341063261,-0.2025615274906158,-0.2411424666643142,0.0333545878529548,0.107303149998188,-0.3641465902328491,-0.2580511569976806,-0.1916906684637069,-0.0252125281840562,-0.0401011668145656,0.1090119332075119,0.0024538279976695,0.0166242700070142,-0.1093384325504303,-0.0030567161738872,-0.0156237026676535,0.0853214040398597,0.4222241938114166,0.0378605648875236,-0.0801787301898002,0.3831369578838348,0.0297093242406845,0.1137519106268882,0.743945300579071,0.1992907673120498,-0.0677212476730346,0.7145417332649231,0.2055301666259765,0
28,0.0408895574510097,-0.6478840708732605,-0.1570157557725906,0.1599778532981872,-0.4819406270980835,0.0309310723096132,0.1731544733047485,-0.2713581025600433,-0.0616195686161518,-0.1575589179992675,-0.4990103542804718,-0.0004809718811884,-0.2001892626285553,-0.2393032014369964,0.0298367757350206,0.1085427105426788,-0.3641455173492431,-0.2585346400737762,-0.1889979243278503,-0.022433366626501,-0.044536929577589,0.1088919788599014,0.0024643237702548,0.0166286770254373,-0.1092251613736152,-0.0030659297481179,-0.0156276803463697,0.0851060599088668,0.4224759042263031,0.0386467576026916,-0.0775744169950485,0.383221298456192,0.0298745892941951,0.1141045019030571,0.7456223964691162,0.193637803196907,-0.0647586435079574,0.7169966697692871,0.2024658471345901,0
29,0.0391460359096527,-0.6486753225326538,-0.1590075641870498,0.1600784659385681,-0.4819750785827636,0.0285173878073692,0.1732625961303711,-0.271403819322586,-0.0655597895383834,-0.1578350365161895,-0.5001825094223022,-2.1978881704853848e-05,-0.2015026807785034,-0.2433298379182815,0.0310141239315271,0.1094090864062309,-0.364606499671936,-0.2657297253608703,-0.1890261620283126,-0.0269539784640073,-0.0442311242222785,0.1089604943990707,0.0024735343176871,0.0157594289630651,-0.1092918366193771,-0.003075041109696,-0.0147588094696402,0.0855226665735244,0.4223643839359283,0.0383516699075698,-0.0783065184950828,0.3832223415374756,0.0317348875105381,0.1146945059299469,0.7457051873207092,0.1897936463356018,-0.0668531730771064,0.7171143293380737,0.202850341796875,0
30,0.0390026234090328,-0.649016261100769,-0.1597359627485275,0.1601162403821945,-0.4821628034114837,0.0281495619565248,0.1730285882949829,-0.2715070843696594,-0.0657257661223411,-0.1579117029905319,-0.5003079771995544,-0.0020567195024341,-0.2013803720474243,-0.2434388995170593,0.0288490206003189,0.1094017922878265,-0.3647770881652832,-0.2662912607192993,-0.1881077885627746,-0.0270915534347295,-0.0464279912412166,0.1089058294892311,0.0024315621703863,0.0163722541183233,-0.109242059290409,-0.0030336161144077,-0.015365564264357,0.0863716602325439,0.421815276145935,0.0443207211792469,-0.078335702419281,0.3832387626171112,0.0318182185292243,0.1147293075919151,0.7447535991668701,0.1949679553508758,-0.0668690577149391,0.7172399759292603,0.2027063518762588,0
31,0.0388160049915313,-0.6494181752204895,-0.1572586894035339,0.1600626707077026,-0.48249351978302,0.0281405169516801,0.1726555824279785,-0.2728468179702759,-0.0650558099150657,-0.1579306870698928,-0.5004351735115051,0.0020010431762784,-0.2015177905559539,-0.2448794990777969,0.0338146835565567,0.1094816923141479,-0.3655985891819,-0.2632145881652832,-0.1871357411146164,-0.0322081372141838,-0.0417294427752494,0.1089121401309967,0.0023891231976449,0.0148691534996032,-0.1092515140771865,-0.002988789929077,-0.0138536905869841,0.0854505971074104,0.4218731820583343,0.0391559600830078,-0.0789615362882614,0.3834646046161651,0.0323465764522552,0.1144892424345016,0.7451454401016235,0.1881824433803558,-0.0672121942043304,0.7192913889884949,0.2026134431362152,0
32,0.038643479347229,-0.6497645974159241,-0.1538624167442321,0.1595734357833862,-0.4826216697692871,0.0304908193647861,0.1725311428308487,-0.2754666805267334,-0.0613621287047863,-0.1579297631978988,-0.5005548000335693,0.00435560522601,-0.2041268795728683,-0.2467223107814788,0.034237939864397,0.1096532046794891,-0.3684464693069458,-0.2574139237403869,-0.1871275752782821,-0.0369875393807888,-0.0416338667273521,0.1088771596550941,0.0024379845708608,0.0146165778860449,-0.1092167049646377,-0.00303316838108,-0.0136031117290258,0.0853495895862579,0.4219124019145965,0.0311589520424604,-0.0798385739326477,0.3838037848472595,0.0317719914019107,0.1093905642628669,0.7477649450302124,0.1815561354160308,-0.0672198161482811,0.7207397818565369,0.2000021785497665,0
33,0.0390604436397552,-0.6510763764381409,-0.1508106738328933,0.1600876450538635,-0.4829491078853607,0.0317118056118488,0.1751422733068466,-0.2802538871765136,-0.0610984005033969,-0.1572915613651275,-0.5004363656044006,0.0060878689400851,-0.203931838274002,-0.2473670691251754,0.034392487257719,0.1162071898579597,-0.3769223093986511,-0.2547809183597564,-0.1836877167224884,-0.0401366353034973,-0.0412770360708236,0.1088660657405853,0.0023872926831245,0.014601657167077,-0.1092063635587692,-0.0029767078813165,-0.0135870948433876,0.0854034796357154,0.4222873747348785,0.032065350562334,-0.0795469284057617,0.3839262723922729,0.0317371487617492,0.1129386723041534,0.74830162525177,0.1817084997892379,-0.0653659775853157,0.7209632992744446,0.1979335099458694,0
34,0.0351573340594768,-0.6543909907341003,-0.1506423652172088,0.1600229889154434,-0.4840788543224334,0.0316500626504421,0.1755708903074264,-0.2849736511707306,-0.0620643906295299,-0.1578940004110336,-0.5002413988113403,0.0100922537967562,-0.2106463462114334,-0.2493730932474136,0.0331367813050746,0.1181676238775253,-0.3798418641090393,-0.2602227330207824,-0.184413731098175,-0.0533126927912235,-0.0559704899787902,0.1089651510119438,0.0023776362650096,0.0136481942608952,-0.1092991232872009,-0.0029644526075571,-0.0126282582059502,0.0852759182453155,0.4224667549133301,0.0284350216388702,-0.0817986726760864,0.3838683664798736,0.0318471938371658,0.1103103831410408,0.7488423585891724,0.1742504239082336,-0.0685060992836952,0.7216411232948303,0.1971882432699203,0
35,0.0351282060146331,-0.6548827886581421,-0.141344279050827,0.1608141809701919,-0.4837078154087066,0.0397897846996784,0.1840382665395736,-0.2855361998081207,-0.054207369685173,-0.1571801602840423,-0.4993993937969208,0.0218024961650371,-0.2104295343160629,-0.250662237405777,0.0349380895495414,0.1315454989671707,-0.3850211799144745,-0.2471683323383331,-0.1835625320672989,-0.0690225809812545,-0.0578500255942344,0.1089453548192977,0.0023655600380152,0.013645639643073,-0.1092733889818191,-0.0029481365345418,-0.0126263750717043,0.0868884772062301,0.4222143888473511,0.0257817097008228,-0.0808768272399902,0.3833828866481781,0.0289592426270246,0.1115214452147483,0.748955488204956,0.1727290600538253,-0.0668264329433441,0.7216243743896484,0.1953555345535278,0
