FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
10,0.0307885892689228,-0.6516075730323792,-0.2121542394161224,0.1750073134899139,-0.490014374256134,-0.0148229077458381,0.1937916874885559,-0.2493567317724228,-0.0957736670970916,-0.1635561138391494,-0.5061596632003784,-0.0215242132544517,-0.2207450121641159,-0.2485489398241043,0.0171932987868785,0.1563534140586853,-0.2445476651191711,-0.339849442243576,-0.2037792056798935,-0.0322121977806091,-0.0754419639706611,0.1145215854048729,0.0043758358806371,0.0107477288693189,-0.1147624030709266,-0.0051935212686657,-0.0097333174198865,0.0915893763303756,0.4230336546897888,0.0239345822483301,-0.088789664208889,0.3800862431526184,0.0352856703102588,0.1139458194375038,0.7456446886062622,0.1805265545845031,-0.0706166699528694,0.7137197256088257,0.212295651435852,0
11,0.0307118128985166,-0.6508825421333313,-0.2134498953819275,0.1746662259101867,-0.4899466633796692,-0.0157505627721548,0.1927877217531204,-0.2494476586580276,-0.0983366221189498,-0.1639469116926193,-0.5052371621131897,-0.0221101008355617,-0.2206654250621795,-0.2469141781330108,0.0172097459435462,0.155176356434822,-0.2441205829381942,-0.3441677093505859,-0.2040748298168182,-0.0305093191564083,-0.0754411071538925,0.1145162731409072,0.004336345475167,0.0106147741898894,-0.1147530972957611,-0.0051505658775568,-0.0095989471301436,0.0913377329707145,0.4231487214565277,0.0235103536397218,-0.0880744829773902,0.3801646828651428,0.0352738872170448,0.1134969443082809,0.746033251285553,0.1778395026922226,-0.070492573082447,0.7140964269638062,0.2118990868330001,0
12,0.0306389182806015,-0.6510019898414612,-0.2123091220855713,0.1739879697561264,-0.4899094104766845,-0.0157575272023677,0.1910968273878097,-0.2506216168403625,-0.098544955253601,-0.1654493659734726,-0.5044295787811279,-0.0221564751118421,-0.2216973900794983,-0.2464073002338409,0.0172011945396661,0.1512557417154312,-0.2424260377883911,-0.3454692959785461,-0.2070445120334625,-0.0315838977694511,-0.0757519006729126,0.1145016402006149,0.0043421555310487,0.0105610052123665,-0.1147304698824882,-0.0051523204892873,-0.0095415636897087,0.0897942259907722,0.4231769144535064,0.0177092552185058,-0.0889521986246109,0.3798657953739166,0.0355466343462467,0.1082188412547111,0.7466126680374146,0.1700268536806106,-0.0724997073411941,0.7134023308753967,0.2136823236942291,0
13,0.0313103571534156,-0.6504940986633301,-0.2184835523366928,0.1745058745145797,-0.4888770282268524,-0.0207545720040798,0.192336156964302,-0.2494699358940124,-0.1048453077673912,-0.1652974635362625,-0.5041844248771667,-0.0266129299998283,-0.2219211459159851,-0.2457751929759979,0.0150501728057861,0.151612102985382,-0.2426793873310089,-0.354179710149765,-0.2067066431045532,-0.0281478464603424,-0.07735376060009,0.1144929379224777,0.004429567605257,0.0103688137605786,-0.1147196739912033,-0.0052350373007357,-0.0093613388016819,0.0898372232913971,0.4232020676136017,0.0171943698078393,-0.0883262380957603,0.3799143135547638,0.0379765518009662,0.1082805171608924,0.7486047744750977,0.1685475260019302,-0.072718545794487,0.7136350274085999,0.2179964780807495,0
14,0.0315564721822738,-0.6498438119888306,-0.2174756228923797,0.1744319647550583,-0.4887954592704773,-0.0199069511145353,0.1923277378082275,-0.2494548857212066,-0.1047247201204299,-0.1654282957315445,-0.5041307210922241,-0.0259802844375371,-0.2219239026308059,-0.245559424161911,0.015801029279828,0.1513912677764892,-0.2427644729614257,-0.3540869653224945,-0.206488087773323,-0.0281391609460115,-0.0768850147724151,0.1144700422883033,0.0044245389290153,0.0102393385022878,-0.1146914735436439,-0.0052283131517469,-0.0092334644868969,0.0898700878024101,0.4231443405151367,0.0141987213864922,-0.0877550244331359,0.3799903988838196,0.0379815958440303,0.1089065074920654,0.7487369775772095,0.1665110290050506,-0.0719634220004081,0.7140098810195923,0.2179519683122635,0
15,0.0317025259137153,-0.6493703126907349,-0.2224539220333099,0.1739817708730697,-0.4885567426681518,-0.0227419324219226,0.1925659030675888,-0.2496518939733505,-0.1090570241212844,-0.1665031611919403,-0.5032835602760315,-0.0314140655100345,-0.2228431552648544,-0.2452368438243866,0.0107415132224559,0.1507494896650314,-0.2428237050771713,-0.3602697849273681,-0.2071043103933334,-0.0271172318607568,-0.0809802860021591,0.1145025938749313,0.0043852818198502,0.010320384055376,-0.1147191077470779,-0.0051883496344089,-0.009312305599451,0.0897508040070533,0.4231949150562286,0.0150773841887712,-0.0877594575285911,0.3800617754459381,0.0372986905276775,0.1062102690339088,0.7480109333992004,0.1739204972982406,-0.0728910267353057,0.7140944600105286,0.2176117300987243,0
16,0.0327636748552322,-0.6519606113433838,-0.2103050053119659,0.174313798546791,-0.4903694093227386,-0.0161511972546577,0.1931744515895843,-0.2545901834964752,-0.1033239588141441,-0.1664945781230926,-0.503726065158844,-0.0242196582257747,-0.2260276675224304,-0.2478747069835662,0.0126921413466334,0.1511657834053039,-0.2443591058254242,-0.3521730899810791,-0.2071346491575241,-0.029799809679389,-0.0804603546857833,0.1145016327500343,0.0043150400742888,0.0101855909451842,-0.1147155165672302,-0.0051079140976071,-0.0091839553788304,0.0899072885513305,0.4231425523757934,0.0145536232739686,-0.0877304375171661,0.3800647556781769,0.0370646864175796,0.1071264073252677,0.7483121156692505,0.1738865971565246,-0.0711213275790214,0.7134802937507629,0.2175540477037429,0
17,0.0343973450362682,-0.6513658165931702,-0.2096583098173141,0.1749565005302429,-0.4889133274555206,-0.0147603983059525,0.1959661096334457,-0.2539096474647522,-0.1018582284450531,-0.1655538082122802,-0.5036922693252563,-0.0233114920556545,-0.2262765169143676,-0.2481558918952942,0.0138068133965134,0.1534162163734436,-0.244430810213089,-0.3502002656459808,-0.2090837210416793,-0.0299857221543788,-0.078855313360691,0.1144032552838325,0.0044011888094246,0.0102082397788763,-0.11460692435503,-0.0051856152713298,-0.0092052686959505,0.0902740061283111,0.423036515712738,0.0125408489257097,-0.0869702398777008,0.3799934387207031,0.0384413823485374,0.1111227050423622,0.7487030625343323,0.1592364013195037,-0.0711676180362701,0.7135389447212219,0.2189959436655044,0
18,0.034401599317789,-0.654132604598999,-0.1891870647668838,0.1752622425556183,-0.4910169243812561,0.0007657374953851,0.1970635503530502,-0.2576332986354828,-0.0888433903455734,-0.1650783568620681,-0.5050210952758789,-0.0095350835472345,-0.2256913781166076,-0.2505198717117309,0.0221368744969367,0.1535898596048355,-0.2474808692932129,-0.3335832059383392,-0.2099065780639648,-0.0335173457860946,-0.0707902982831001,0.1142631098628044,0.0044085923582315,0.0103176087141036,-0.1144593507051467,-0.0051852674223482,-0.009328749962151,0.0894247666001319,0.4227887094020843,0.0128807304427027,-0.0865312367677688,0.380148321390152,0.0349810384213924,0.1057209447026252,0.7489213943481445,0.1613430231809616,-0.0719937905669212,0.7144635319709778,0.2116668224334716,0
19,0.0344661362469196,-0.6534271240234375,-0.1916768848896026,0.1750321090221405,-0.4909778535366058,-0.0003829756751656,0.1962115913629531,-0.2574958205223083,-0.0895211547613143,-0.1650658845901489,-0.505228579044342,-0.0100938137620687,-0.2253434211015701,-0.2504951357841491,0.0230005476623773,0.1527473330497741,-0.2474624514579773,-0.3348270654678345,-0.2099230885505676,-0.0336662493646144,-0.0703277438879013,0.1141241267323494,0.0044345865026116,0.0103187495842576,-0.1143064349889755,-0.0052081509493291,-0.0093293916434049,0.0889095962047576,0.4227891564369201,0.0136492382735013,-0.0871701911091804,0.3798951506614685,0.0348534323275089,0.1056442335247993,0.7490845322608948,0.1625581681728363,-0.0734609439969062,0.7144859433174133,0.2110857367515564,0
20,0.0356825664639472,-0.652434766292572,-0.2008286416530609,0.1750642657279968,-0.488930881023407,-0.0037655720952898,0.1968056410551071,-0.2553966343402862,-0.0914708524942398,-0.1651022285223007,-0.5043020248413086,-0.0172531716525554,-0.2257056385278701,-0.2499566823244094,0.0189846530556678,0.1527417600154876,-0.2474114149808883,-0.338012158870697,-0.2117363661527633,-0.033594612032175,-0.0734844580292701,0.1141021773219108,0.0044090375304222,0.0111112305894494,-0.1142821684479713,-0.0051811216399073,-0.0101159270852804,0.0892154350876808,0.4230727553367615,0.0164416655898094,-0.0870167389512062,0.3799243867397308,0.0328010469675064,0.1084625944495201,0.7490931749343872,0.1641358286142349,-0.0734663233160972,0.714938223361969,0.2069642692804336,0
21,0.0348552167415618,-0.6520088315010071,-0.2036401778459549,0.174652561545372,-0.4891127645969391,-0.0070497756823897,0.1968669295310974,-0.2563179731369018,-0.0955392643809318,-0.1659639030694961,-0.5040863156318665,-0.0194701347500085,-0.2277970910072326,-0.249928131699562,0.0168165024369955,0.1518695652484893,-0.2474871128797531,-0.3435896039009094,-0.2119151502847671,-0.0327224843204021,-0.0754317790269851,0.1141024306416511,0.0044009326957166,0.0109772477298974,-0.1142817437648773,-0.0051707495003938,-0.0099880201742053,0.0882194638252258,0.4231294095516205,0.0156627763062715,-0.08713299036026,0.3800212740898132,0.0327507518231868,0.1053784117102623,0.7491527199745178,0.1648728102445602,-0.0736259371042251,0.7150415778160095,0.2071205526590347,0
22,0.0343976616859436,-0.6514981985092163,-0.207766592502594,0.1740298569202423,-0.489199697971344,-0.0112966569140553,0.1952945739030838,-0.2562802731990814,-0.0997735932469368,-0.1663752198219299,-0.503771960735321,-0.0216417200863361,-0.2291233539581298,-0.2494303733110427,0.0150956753641366,0.1501697152853012,-0.2458848506212234,-0.3480518460273742,-0.2118886113166809,-0.0310532767325639,-0.0768823027610778,0.1140827611088752,0.0043979464098811,0.0108458520844578,-0.1142600327730178,-0.0051673930138349,-0.009856347925961,0.0883639901876449,0.423571914434433,0.0173447504639625,-0.0873206406831741,0.3801418840885162,0.0330072939395904,0.1049888655543327,0.752932608127594,0.1640906035900116,-0.0750562027096748,0.7171672582626343,0.2047115862369537,0
23,0.0348069220781326,-0.6514871716499329,-0.2124572396278381,0.1743663549423217,-0.4891285300254822,-0.0172680113464593,0.1950267702341079,-0.2548984289169311,-0.1019919961690902,-0.1661085039377212,-0.5038228631019592,-0.0229727793484926,-0.2292431592941284,-0.249617651104927,0.0148793403059244,0.1504024714231491,-0.2454320788383484,-0.3498251736164093,-0.2109259665012359,-0.0328378714621067,-0.0783237218856811,0.1142471805214881,0.0043723313137888,0.0104033118113875,-0.1144308820366859,-0.0051419655792415,-0.0094250310212373,0.0885956883430481,0.4236904084682464,0.0150720477104187,-0.088582195341587,0.3801462054252624,0.0330847650766372,0.1060577929019928,0.7502946257591248,0.1743121892213821,-0.0745717138051986,0.7148455381393433,0.2114027440547943,0
24,0.0360308028757572,-0.6496894359588623,-0.2127329707145691,0.175615519285202,-0.4873180091381073,-0.0166830699890851,0.1951623708009719,-0.2496192306280136,-0.101976990699768,-0.1636621952056884,-0.5038350224494934,-0.022273726761341,-0.2267614901065826,-0.2495058476924896,0.0162341631948947,0.1517577171325683,-0.2438226193189621,-0.3503216803073883,-0.2089886367321014,-0.0316559933125972,-0.0771146416664123,0.1141155585646629,0.0044666514731943,0.0104204295203089,-0.1142951250076294,-0.0052405577152967,-0.0094412947073578,0.0888071060180664,0.423782080411911,0.0174150038510561,-0.0878164023160934,0.3800375163555145,0.0332549810409545,0.1065835729241371,0.7510268688201904,0.1727039664983749,-0.0743125081062316,0.7158401608467102,0.2106234729290008,0
25,0.036026194691658,-0.6507503390312195,-0.2105061411857605,0.1759055852890014,-0.4872004985809326,-0.0163071043789386,0.1952173858880996,-0.2499046921730041,-0.1019372716546058,-0.1635797917842865,-0.5038330554962158,-0.0222166087478399,-0.2267568707466125,-0.2491901963949203,0.0161158926784992,0.1536255478858947,-0.2438441962003708,-0.3503729403018951,-0.2082852870225906,-0.0314942598342895,-0.0771596953272819,0.1140841618180275,0.004502207506448,0.0107501512393355,-0.1142599359154701,-0.0052704899571835,-0.00977483112365,0.0877799540758133,0.4236260056495666,0.0205633249133825,-0.0860007181763649,0.3800001144409179,0.0330628715455532,0.1049792021512985,0.7509296536445618,0.1741615533828735,-0.0740268528461456,0.7152789831161499,0.210576444864273,0
26,0.0373846180737018,-0.6506447792053223,-0.2121151089668274,0.1774801313877105,-0.4868671894073486,-0.0168639477342367,0.1967443376779556,-0.2501677274703979,-0.1041971668601036,-0.1626433134078979,-0.503722608089447,-0.023819763213396,-0.2253666818141937,-0.2496172189712524,0.0139619838446378,0.1537610441446304,-0.2424869537353515,-0.3535458147525787,-0.2069374173879623,-0.0310479216277599,-0.0792964100837707,0.1140768304467201,0.0045177806168794,0.010733051225543,-0.1142521724104881,-0.0052866218611598,-0.0097551215440034,0.0878276377916336,0.4230165183544159,0.0183329321444034,-0.0859631448984146,0.3799420595169067,0.0331460200250148,0.105648897588253,0.7488898038864136,0.1728987693786621,-0.073123350739479,0.7124384045600891,0.2160090059041977,0
27,0.036209687590599,-0.6513544321060181,-0.2119269669055938,0.1773729920387268,-0.4867991805076599,-0.017069486901164,0.1941836178302765,-0.2504119575023651,-0.1042816862463951,-0.1627130806446075,-0.5033779740333557,-0.0239940490573644,-0.2251010984182357,-0.2476465404033661,0.0136377401649951,0.1537190824747085,-0.2425400912761688,-0.3538225591182709,-0.206623375415802,-0.0310101211071014,-0.0798696354031562,0.1140651181340217,0.0045158024877309,0.0111554730683565,-0.1142399907112121,-0.0052825761958956,-0.0101785259321331,0.0877872705459594,0.4228095412254333,0.02369668148458,-0.0859764963388443,0.3796279728412628,0.0323099941015243,0.104885958135128,0.7487525939941406,0.1742888540029525,-0.0743559822440147,0.7124355435371399,0.2108260691165924,0
28,0.0359268486499786,-0.6514442563056946,-0.2116454988718032,0.1772807389497757,-0.4867048561573028,-0.0168131776154041,0.1940636187791824,-0.2504825294017792,-0.1042882725596427,-0.1627426743507385,-0.5031849145889282,-0.023394564166665,-0.2250581383705139,-0.2475576549768448,0.0137096773833036,0.1534887254238128,-0.2409401535987854,-0.3539008498191833,-0.2063020169734954,-0.0302377454936504,-0.080057181417942,0.114026203751564,0.0045261355116963,0.0110318278893828,-0.1142001450061798,-0.0052932975813746,-0.0100490860641002,0.0872795656323432,0.4227547943592071,0.0228125415742397,-0.0863621830940246,0.3793619275093078,0.0323326848447322,0.1043837517499923,0.7487922310829163,0.1726774722337722,-0.0743958204984664,0.7127806544303894,0.2098274976015091,0
29,0.0358226895332336,-0.6539392471313477,-0.2088395804166793,0.1772803217172622,-0.4866898655891418,-0.0159336645156145,0.1940314620733261,-0.2504625916481018,-0.1019636914134025,-0.1632301658391952,-0.5033305883407593,-0.0207818951457738,-0.2262966632843017,-0.2479712218046188,0.0171697754412889,0.1536874920129776,-0.2416122108697891,-0.3493475019931793,-0.20619697868824,-0.0303812194615602,-0.0775735154747963,0.1141011491417884,0.0044696256518363,0.010984587483108,-0.1142751201987266,-0.0052344072610139,-0.0100007429718971,0.0873487740755081,0.4223823845386505,0.0230408236384391,-0.0867298319935798,0.3792438805103302,0.0327131487429142,0.1039460599422454,0.7479954957962036,0.1780784130096435,-0.0735459551215171,0.7118132710456848,0.2124026268720626,0
30,0.0342998467385768,-0.6537160873413086,-0.2089229077100753,0.176785796880722,-0.486559122800827,-0.0159424059092998,0.1909480541944503,-0.2502760589122772,-0.1019738540053367,-0.1636310368776321,-0.502737820148468,-0.0211559142917394,-0.2265453785657882,-0.2461113780736923,0.0167558807879686,0.1523306518793106,-0.2399631589651107,-0.3496653139591217,-0.206288143992424,-0.029371628537774,-0.0778205022215843,0.1140813007950782,0.0044706426560878,0.0111770732328295,-0.1142519488930702,-0.0052348403260111,-0.0101873716339468,0.0873149037361145,0.4224151372909546,0.0232065599411726,-0.0868115350604057,0.3791630268096924,0.0323045514523983,0.104766696691513,0.7487354874610901,0.1740641891956329,-0.0737618654966354,0.7121434807777405,0.2091575562953949,0
31,0.0358131676912307,-0.6543144583702087,-0.2150574624538421,0.1782332956790924,-0.4856632649898529,-0.0223192553967237,0.1926009654998779,-0.2494024783372879,-0.1063621118664741,-0.1624450087547302,-0.502043604850769,-0.025827445089817,-0.2260334491729736,-0.245154470205307,0.0134501922875642,0.1536724120378494,-0.2399802505970001,-0.3525335788726806,-0.2047895193099975,-0.0287261400371789,-0.0807797387242317,0.114105999469757,0.0044658053666353,0.0109644122421741,-0.1142802983522415,-0.0052306680008769,-0.009976765140891,0.0882711112499237,0.4223619401454925,0.0233424231410026,-0.0859183445572853,0.3790567219257355,0.0328552089631557,0.1053184270858764,0.7493734955787659,0.1739534735679626,-0.0726152285933494,0.7121565937995911,0.2092778980731964,0
32,0.0357889756560325,-0.6576980352401733,-0.2143648564815521,0.1786713749170303,-0.4856533110141754,-0.0221063271164894,0.1926177591085434,-0.2491455823183059,-0.1062307357788086,-0.1614666879177093,-0.5021909475326538,-0.0255568102002143,-0.2234181612730026,-0.2447632551193237,0.0133982319384813,0.1545871347188949,-0.2399589568376541,-0.3523328602313995,-0.2031052261590957,-0.0288036856800317,-0.0808880925178527,0.1140229031443595,0.0045493561774492,0.0105452639982104,-0.1142016947269439,-0.0053114057518541,-0.0095631200820207,0.0874450057744979,0.4223460853099823,0.0233570653945207,-0.0852913260459899,0.3788205981254577,0.0349637940526008,0.1040479838848114,0.7500342130661011,0.1707394272089004,-0.0737010017037391,0.7123944759368896,0.2106256783008575,0
33,0.0345249027013778,-0.6576495170593262,-0.2165625840425491,0.1786291450262069,-0.4856607317924499,-0.0227259639650583,0.1933926194906234,-0.2490911185741424,-0.1068241819739341,-0.1616953164339065,-0.502173125743866,-0.0269362442195415,-0.22439606487751,-0.2447909265756607,0.0118110692128539,0.154479518532753,-0.2392596453428268,-0.3541505336761474,-0.2031663358211517,-0.0287849456071853,-0.0825768262147903,0.1140214800834655,0.0046081901527941,0.010494234971702,-0.1142026856541633,-0.0053712660446763,-0.0095127122476696,0.0874401926994323,0.4223296344280243,0.0209609232842922,-0.0856747701764106,0.3784535229206085,0.0364976078271865,0.103796549141407,0.7497702240943909,0.171651616692543,-0.0734207481145858,0.7105146646499634,0.2191423028707504,0
34,0.0350604094564914,-0.657900869846344,-0.215211272239685,0.1790471822023391,-0.4856110513210296,-0.0224961694329977,0.1934120059013366,-0.2493298798799514,-0.1069034188985824,-0.1614730656147003,-0.5017646551132202,-0.0265184063464403,-0.222387745976448,-0.2432684898376464,0.011800518259406,0.1547446697950363,-0.2393164038658142,-0.3543025553226471,-0.2010406702756881,-0.0285900626331567,-0.0828331708908081,0.1139907985925674,0.0046104853972792,0.0102787809446454,-0.1141695007681846,-0.005372769664973,-0.0092955855652689,0.0874552950263023,0.4223639667034149,0.0224868394434452,-0.0847655609250068,0.3784131109714508,0.0365356728434562,0.1072834953665733,0.7510830760002136,0.1679146438837051,-0.073246993124485,0.7120367884635925,0.2145671546459198,0
35,0.0342961549758911,-0.6597042083740234,-0.2094008028507232,0.178833395242691,-0.4867303967475891,-0.0168215651065111,0.1934973895549774,-0.2510275244712829,-0.1019057929515838,-0.1614935547113418,-0.5019918084144592,-0.0245907139033079,-0.2218722105026245,-0.2434426844120025,0.0123123256489634,0.154392585158348,-0.2397206574678421,-0.3490065336227417,-0.2010513246059417,-0.0286296810954809,-0.0816662535071373,0.1139404624700546,0.004605540074408,0.0112539641559124,-0.1141192093491554,-0.0053646541200578,-0.0102760037407279,0.088005892932415,0.4223018586635589,0.0242870859801769,-0.0852129608392715,0.3783763349056244,0.0333578884601593,0.106975071132183,0.7510903477668762,0.1709445267915725,-0.0744521766901016,0.7121580839157104,0.2091431319713592,0
